Time	Open	High	Low	Close	Volume
2016-01-25 00:00:00	1.4151	1.43009	1.4126	1.42805	169738
2016-01-26 00:00:00	1.42805	1.43253	1.40444	1.41293	189287
2016-01-27 00:00:00	1.41294	1.41563	1.40278	1.40949	203904
2016-01-28 00:00:00	1.40948	1.41224	1.39474	1.4032	202377
2016-01-29 00:00:00	1.40318	1.41086	1.39658	1.39756	173068
2016-01-31 00:00:00	1.39669	1.4007	1.39667	1.40047	16022
2016-02-01 00:00:00	1.40046	1.40617	1.39077	1.39603	185458
2016-02-02 00:00:00	1.39604	1.40982	1.39513	1.40935	187449
2016-02-03 00:00:00	1.40935	1.41019	1.37194	1.37473	211498
2016-02-04 00:00:00	1.37471	1.37837	1.36389	1.37401	193893
2016-02-05 00:00:00	1.37402	1.39177	1.37091	1.3914	159417
2016-02-07 00:00:00	1.3897	1.3904	1.38678	1.38899	16161
2016-02-08 00:00:00	1.38897	1.39778	1.38403	1.39386	189112
2016-02-09 00:00:00	1.39388	1.396	1.37859	1.3894	210239
2016-02-10 00:00:00	1.3894	1.39984	1.382	1.39211	218178
2016-02-11 00:00:00	1.3921	1.40157	1.39074	1.39262	244602
2016-02-12 00:00:00	1.39262	1.39647	1.38128	1.38455	166060
2016-02-14 00:00:00	1.38525	1.38597	1.3816	1.38231	13845
2016-02-15 00:00:00	1.38231	1.38517	1.37728	1.37816	123806
2016-02-16 00:00:00	1.37816	1.39113	1.37063	1.38635	191692
2016-02-17 00:00:00	1.38635	1.38984	1.36647	1.367	196331
2016-02-18 00:00:00	1.36703	1.37826	1.36532	1.37744	166900
2016-02-19 00:00:00	1.37743	1.38463	1.37424	1.37626	144784
2016-02-21 00:00:00	1.37718	1.37921	1.37565	1.37617	15277
2016-02-22 00:00:00	1.37617	1.37778	1.36619	1.37143	146624
2016-02-23 00:00:00	1.37142	1.38208	1.37023	1.38014	158088
2016-02-24 00:00:00	1.38015	1.38589	1.36771	1.37077	182302
2016-02-25 00:00:00	1.37078	1.37349	1.35166	1.35405	187027
2016-02-26 00:00:00	1.35405	1.35641	1.35049	1.35115	150018
2016-02-28 00:00:00	1.35159	1.35566	1.35151	1.3533	19886
2016-02-29 00:00:00	1.35328	1.35869	1.34811	1.3546	166599
2016-03-01 00:00:00	1.35464	1.35473	1.33855	1.34228	173717
2016-03-02 00:00:00	1.34234	1.34986	1.341	1.34153	157858
2016-03-03 00:00:00	1.34152	1.34727	1.33709	1.34201	148317
2016-03-04 00:00:00	1.34199	1.34707	1.33113	1.33128	129347
2016-03-06 00:00:00	1.33304	1.33457	1.33202	1.33442	15727
2016-03-07 00:00:00	1.33441	1.33773	1.3261	1.33101	131985
2016-03-08 00:00:00	1.33102	1.34415	1.33089	1.34346	129665
2016-03-09 00:00:00	1.34345	1.34462	1.32279	1.32688	171255
2016-03-10 00:00:00	1.32688	1.33973	1.32314	1.33204	174328
2016-03-11 00:00:00	1.33202	1.33254	1.31672	1.3214	147511
2016-03-13 00:00:00	1.32195	1.32455	1.32168	1.32203	19615
2016-03-14 00:00:00	1.32203	1.33074	1.32107	1.33005	138554
2016-03-15 00:00:00	1.33006	1.34018	1.32891	1.33578	154342
2016-03-16 00:00:00	1.33578	1.34053	1.30703	1.31054	166071
2016-03-17 00:00:00	1.31058	1.31092	1.29453	1.29749	177264
2016-03-18 00:00:00	1.29749	1.30422	1.29229	1.30038	146608
2016-03-20 00:00:00	1.29971	1.30701	1.29971	1.30613	23468
2016-03-21 00:00:00	1.30613	1.31018	1.30211	1.30843	138524
2016-03-22 00:00:00	1.30841	1.31379	1.30279	1.30597	158712
2016-03-23 00:00:00	1.30597	1.32435	1.30466	1.32297	156965
2016-03-24 00:00:00	1.32297	1.32958	1.3218	1.32533	135625
2016-03-25 00:00:00	1.32533	1.32844	1.32246	1.32604	69402
2016-03-27 00:00:00	1.32696	1.32844	1.32578	1.32706	7227
2016-03-28 00:00:00	1.32706	1.32747	1.31669	1.31905	112688
2016-03-29 00:00:00	1.31905	1.32157	1.30495	1.30685	163232
2016-03-30 00:00:00	1.30684	1.30806	1.29118	1.29897	183901
2016-03-31 00:00:00	1.29897	1.30107	1.2857	1.30047	178653
2016-04-01 00:00:00	1.30049	1.31469	1.30044	1.30106	146339
2016-04-03 00:00:00	1.30314	1.30452	1.3021	1.30401	14300
2016-04-04 00:00:00	1.30403	1.31033	1.30025	1.31013	142400
2016-04-05 00:00:00	1.31016	1.32186	1.30733	1.3133	161831
2016-04-06 00:00:00	1.3133	1.31864	1.30624	1.30761	168343
2016-04-07 00:00:00	1.30762	1.31803	1.3018	1.31172	158329
2016-04-08 00:00:00	1.31173	1.31194	1.29519	1.29877	136684
2016-04-10 00:00:00	1.29815	1.30127	1.2976	1.29992	17084
2016-04-11 00:00:00	1.29992	1.30156	1.2885	1.29036	173671
2016-04-12 00:00:00	1.29039	1.292	1.27499	1.27718	173533
2016-04-13 00:00:00	1.27717	1.28766	1.27441	1.28639	179531
2016-04-14 00:00:00	1.28641	1.28971	1.27818	1.28112	154474
2016-04-15 00:00:00	1.28112	1.29026	1.27969	1.28147	125805
2016-04-17 00:00:00	1.29457	1.29846	1.29286	1.29593	24384
2016-04-18 00:00:00	1.2959	1.29894	1.27597	1.27696	182451
2016-04-19 00:00:00	1.27695	1.27802	1.26309	1.26914	175095
2016-04-20 00:00:00	1.26914	1.27297	1.25927	1.26528	168121
2016-04-21 00:00:00	1.26534	1.27497	1.26275	1.27016	154861
2016-04-22 00:00:00	1.27014	1.27578	1.26219	1.26659	153658
2016-04-24 00:00:00	1.26567	1.26937	1.26503	1.26932	14020
2016-04-25 00:00:00	1.26932	1.27169	1.26564	1.26643	151968
2016-04-26 00:00:00	1.26645	1.26855	1.25944	1.26082	152220
2016-04-27 00:00:00	1.26083	1.2694	1.25711	1.25993	171209
2016-04-28 00:00:00	1.25993	1.26062	1.25149	1.25344	195895
2016-04-29 00:00:00	1.25346	1.25866	1.24979	1.25507	157048
2016-05-01 00:00:00	1.25538	1.25586	1.25284	1.25316	21010
2016-05-02 00:00:00	1.25317	1.25625	1.25119	1.25146	131668
2016-05-03 00:00:00	1.25145	1.27404	1.24607	1.27332	172182
2016-05-04 00:00:00	1.27332	1.28852	1.26988	1.28441	167679
2016-05-05 00:00:00	1.28442	1.28803	1.27854	1.28769	148678
2016-05-06 00:00:00	1.28769	1.29517	1.28353	1.29075	133756
2016-05-08 00:00:00	1.29487	1.29515	1.29172	1.29269	17449
2016-05-09 00:00:00	1.29268	1.30147	1.29058	1.29685	141693
2016-05-10 00:00:00	1.29688	1.298	1.2901	1.29245	139468
2016-05-11 00:00:00	1.29244	1.29416	1.28297	1.28603	140728
2016-05-12 00:00:00	1.28603	1.28781	1.27714	1.28668	138889
2016-05-13 00:00:00	1.28668	1.2957	1.28441	1.29382	139973
2016-05-15 00:00:00	1.29397	1.29624	1.29353	1.29518	10544
2016-05-16 00:00:00	1.29515	1.29529	1.28749	1.2888	106622
2016-05-17 00:00:00	1.2888	1.29552	1.28372	1.2927	126470
2016-05-18 00:00:00	1.2927	1.30465	1.28935	1.30447	149156
2016-05-19 00:00:00	1.30447	1.3154	1.30357	1.30877	176082
2016-05-20 00:00:00	1.30879	1.31618	1.30766	1.31124	109148
2016-05-22 00:00:00	1.31106	1.31269	1.31037	1.31096	7790
2016-05-23 00:00:00	1.31094	1.31733	1.30987	1.31494	116273
2016-05-24 00:00:00	1.31494	1.31878	1.3086	1.31144	129213
2016-05-25 00:00:00	1.31145	1.31332	1.30012	1.30044	139101
2016-05-26 00:00:00	1.30043	1.30045	1.29108	1.29831	116031
2016-05-27 00:00:00	1.29831	1.30682	1.29822	1.30223	115119
2016-05-29 00:00:00	1.30262	1.30918	1.30231	1.30812	13435
2016-05-30 00:00:00	1.30807	1.30946	1.30271	1.30277	104735
2016-05-31 00:00:00	1.30278	1.3134	1.30168	1.30625	137016
2016-06-01 00:00:00	1.30626	1.31218	1.30421	1.30733	147444
2016-06-02 00:00:00	1.30733	1.31438	1.30556	1.3089	137773
2016-06-03 00:00:00	1.30887	1.31031	1.29147	1.29321	137252
2016-06-05 00:00:00	1.29388	1.29695	1.29388	1.29667	12147
2016-06-06 00:00:00	1.29667	1.29821	1.28028	1.28335	139172
2016-06-07 00:00:00	1.28333	1.28392	1.27324	1.2742	134784
2016-06-08 00:00:00	1.2742	1.27468	1.26545	1.26818	133279
2016-06-09 00:00:00	1.26818	1.27662	1.26712	1.27316	134634
2016-06-10 00:00:00	1.27314	1.2781	1.26598	1.27794	128587
2016-06-12 00:00:00	1.27886	1.28073	1.27699	1.27965	14225
2016-06-13 00:00:00	1.27964	1.28386	1.27497	1.28175	142376
2016-06-14 00:00:00	1.2818	1.28778	1.28157	1.28641	143561
2016-06-15 00:00:00	1.28642	1.29429	1.2826	1.2918	152268
2016-06-16 00:00:00	1.29179	1.30855	1.28982	1.29218	167682
2016-06-17 00:00:00	1.29218	1.29428	1.28295	1.28916	129719
2016-06-19 00:00:00	1.28424	1.28604	1.28379	1.28401	16540
2016-06-20 00:00:00	1.28401	1.28493	1.27723	1.27962	139396
2016-06-21 00:00:00	1.27961	1.28262	1.27622	1.28083	127798
2016-06-22 00:00:00	1.28082	1.28526	1.27418	1.28001	127745
2016-06-23 00:00:00	1.28001	1.29492	1.26776	1.28719	174668
2016-06-24 00:00:00	1.28719	1.30988	1.28648	1.29972	169679
2016-06-26 00:00:00	1.30395	1.30858	1.30123	1.30834	21992
2016-06-27 00:00:00	1.30834	1.31201	1.29936	1.30289	173344
2016-06-28 00:00:00	1.30291	1.31077	1.29662	1.30247	157339
2016-06-29 00:00:00	1.30248	1.30354	1.29303	1.29512	155871
2016-06-30 00:00:00	1.29511	1.30161	1.29143	1.29682	164166
2016-07-01 00:00:00	1.2968	1.29745	1.28651	1.2908	122327
2016-07-03 00:00:00	1.29138	1.29201	1.28884	1.28932	9564
2016-07-04 00:00:00	1.2893	1.2899	1.28313	1.28868	115589
2016-07-05 00:00:00	1.28868	1.30389	1.28469	1.3038	153892
2016-07-06 00:00:00	1.30381	1.30557	1.29472	1.29675	188924
2016-07-07 00:00:00	1.29676	1.30209	1.28765	1.2997	169558
2016-07-08 00:00:00	1.29969	1.30902	1.29879	1.30403	151337
2016-07-10 00:00:00	1.3043	1.30649	1.30377	1.30541	20522
2016-07-11 00:00:00	1.30541	1.31394	1.30294	1.31047	160042
2016-07-12 00:00:00	1.31048	1.31148	1.2981	1.30696	157826
2016-07-13 00:00:00	1.30695	1.30836	1.29332	1.29375	161657
2016-07-14 00:00:00	1.29374	1.29566	1.28623	1.29059	171127
2016-07-15 00:00:00	1.29056	1.29877	1.28609	1.2969	126586
2016-07-17 00:00:00	1.29329	1.2966	1.29329	1.2949	13146
2016-07-18 00:00:00	1.29488	1.30222	1.29267	1.29901	135508
2016-07-19 00:00:00	1.299	1.3054	1.29725	1.30264	135706
2016-07-20 00:00:00	1.30265	1.30959	1.30136	1.3057	403374
2016-07-21 00:00:00	1.3057	1.31035	1.30239	1.3099	505814
2016-07-22 00:00:00	1.3099	1.31849	1.30556	1.31269	518953
2016-07-24 00:00:00	1.31235	1.31508	1.31229	1.31502	33802
2016-07-25 00:00:00	1.31502	1.3242	1.31307	1.32168	443757
2016-07-26 00:00:00	1.32168	1.32436	1.31593	1.31728	559774
2016-07-27 00:00:00	1.31728	1.32521	1.31229	1.31499	547877
2016-07-28 00:00:00	1.31499	1.3192	1.31011	1.31375	518065
2016-07-29 00:00:00	1.31375	1.31859	1.30015	1.30389	509121
2016-07-31 00:00:00	1.30286	1.30623	1.30251	1.30464	39245
2016-08-01 00:00:00	1.3047	1.31393	1.30277	1.31327	374294
2016-08-02 00:00:00	1.31327	1.31409	1.30049	1.31113	547593
2016-08-03 00:00:00	1.31113	1.31474	1.3038	1.30509	479248
2016-08-04 00:00:00	1.30509	1.30887	1.29958	1.30302	435358
2016-08-05 00:00:00	1.30302	1.32001	1.30089	1.31702	395828
2016-08-07 00:00:00	1.31757	1.31899	1.31732	1.3177	32817
2016-08-08 00:00:00	1.3177	1.3182	1.3136	1.31774	358783
2016-08-09 00:00:00	1.31772	1.31897	1.3061	1.30661	399117
2016-08-10 00:00:00	1.30664	1.30843	1.299	1.30617	381038
2016-08-11 00:00:00	1.30617	1.30797	1.2958	1.29841	403821
2016-08-12 00:00:00	1.2984	1.29924	1.2924	1.29525	336278
2016-08-14 00:00:00	1.29479	1.29744	1.29474	1.29632	19098
2016-08-15 00:00:00	1.29633	1.29753	1.29015	1.29333	321613
2016-08-16 00:00:00	1.29333	1.29334	1.27986	1.28594	387924
2016-08-17 00:00:00	1.28597	1.29176	1.28142	1.28188	408875
2016-08-18 00:00:00	1.28188	1.28381	1.27636	1.28001	396288
2016-08-19 00:00:00	1.27998	1.28916	1.27882	1.28681	357667
2016-08-21 00:00:00	1.28846	1.29122	1.28733	1.29096	37771
2016-08-22 00:00:00	1.29096	1.29649	1.29008	1.29259	460286
2016-08-23 00:00:00	1.29259	1.29368	1.28586	1.29293	453056
2016-08-24 00:00:00	1.29292	1.29576	1.29013	1.2931	472576
2016-08-25 00:00:00	1.2931	1.29394	1.28985	1.29108	400434
2016-08-26 00:00:00	1.29107	1.30115	1.28308	1.3001	444656
2016-08-28 00:00:00	1.29898	1.30243	1.29821	1.30161	33113
2016-08-29 00:00:00	1.30161	1.30473	1.29966	1.30314	442033
2016-08-30 00:00:00	1.30315	1.31124	1.30207	1.30926	469240
2016-08-31 00:00:00	1.30926	1.31452	1.30796	1.30997	499954
2016-09-01 00:00:00	1.30997	1.31476	1.30828	1.30929	513295
2016-09-02 00:00:00	1.30929	1.31144	1.29814	1.29827	453447
2016-09-04 00:00:00	1.29811	1.29974	1.29751	1.29833	27596
2016-09-05 00:00:00	1.29834	1.29839	1.29063	1.2926	332202
2016-09-06 00:00:00	1.2926	1.29283	1.28267	1.28523	449635
2016-09-07 00:00:00	1.28523	1.29139	1.28223	1.28696	450713
2016-09-08 00:00:00	1.28696	1.29387	1.2851	1.29198	482585
2016-09-09 00:00:00	1.292	1.30529	1.29102	1.30475	443983
2016-09-11 00:00:00	1.30482	1.30748	1.30288	1.30739	44705
2016-09-12 00:00:00	1.30739	1.31234	1.30293	1.30465	534712
2016-09-13 00:00:00	1.30464	1.31899	1.30406	1.31617	589349
2016-09-14 00:00:00	1.31615	1.32097	1.3128	1.32072	554179
2016-09-15 00:00:00	1.32071	1.32357	1.31306	1.31526	500724
2016-09-16 00:00:00	1.31526	1.32479	1.31417	1.32102	458563
2016-09-18 00:00:00	1.32185	1.32239	1.31723	1.31741	35346
2016-09-19 00:00:00	1.3174	1.32113	1.31353	1.32046	488994
2016-09-20 00:00:00	1.32046	1.32428	1.3176	1.31778	548743
2016-09-21 00:00:00	1.31778	1.32378	1.306	1.30797	680438
2016-09-22 00:00:00	1.308	1.30862	1.29999	1.30732	596729
2016-09-23 00:00:00	1.30732	1.31808	1.30294	1.31643	598908
2016-09-25 00:00:00	1.31567	1.31772	1.31484	1.31741	33847
2016-09-26 00:00:00	1.31742	1.32753	1.31362	1.32054	566166
2016-09-27 00:00:00	1.32054	1.32806	1.31637	1.32159	693632
2016-09-28 00:00:00	1.32158	1.32691	1.30479	1.30638	784671
2016-09-29 00:00:00	1.30638	1.31839	1.30561	1.31483	777707
2016-09-30 00:00:00	1.31483	1.3195	1.30864	1.31268	596801
2016-10-02 00:00:00	1.31054	1.31378	1.31037	1.3114	32899
2016-10-03 00:00:00	1.31139	1.3144	1.30677	1.3129	586538
2016-10-04 00:00:00	1.3129	1.32153	1.31228	1.31752	647111
2016-10-05 00:00:00	1.31753	1.3232	1.31608	1.31844	526946
2016-10-06 00:00:00	1.31844	1.32487	1.31778	1.32349	521722
2016-10-07 00:00:00	1.32349	1.33131	1.31858	1.32962	590006
2016-10-09 00:00:00	1.32388	1.32638	1.3226	1.32573	45901
2016-10-10 00:00:00	1.32573	1.32778	1.31393	1.31803	501578
2016-10-11 00:00:00	1.31803	1.32724	1.31793	1.32232	569162
2016-10-12 00:00:00	1.32232	1.32936	1.32087	1.3277	525455
2016-10-13 00:00:00	1.32771	1.33066	1.31841	1.31909	573802
2016-10-14 00:00:00	1.3191	1.32197	1.31028	1.31376	474023
2016-10-16 00:00:00	1.31424	1.31706	1.3125	1.31694	34004
2016-10-17 00:00:00	1.31692	1.3183	1.30831	1.30929	429595
2016-10-18 00:00:00	1.30929	1.31393	1.30546	1.30861	427764
2016-10-19 00:00:00	1.30861	1.31464	1.30056	1.31403	447837
2016-10-20 00:00:00	1.31403	1.3245	1.31332	1.32445	476450
2016-10-21 00:00:00	1.32442	1.33549	1.32255	1.33336	427683
2016-10-23 00:00:00	1.33261	1.33588	1.33254	1.33576	36694
2016-10-24 00:00:00	1.33576	1.33973	1.32771	1.33414	227054
2016-10-25 00:00:00	1.33413	1.33709	1.3307	1.33523	160415
2016-10-26 00:00:00	1.33523	1.33945	1.33141	1.33924	159996
2016-10-27 00:00:00	1.33924	1.34065	1.33524	1.33824	159938
2016-10-28 00:00:00	1.33823	1.34332	1.33526	1.33955	159251
2016-10-30 00:00:00	1.34235	1.34235	1.34002	1.34128	14169
2016-10-31 00:00:00	1.34129	1.34252	1.33749	1.34093	151338
2016-11-01 00:00:00	1.34093	1.34178	1.3353	1.33953	179984
2016-11-02 00:00:00	1.33955	1.34234	1.33592	1.33847	187679
2016-11-03 00:00:00	1.33847	1.34022	1.33613	1.33906	177680
2016-11-04 00:00:00	1.33907	1.34643	1.33863	1.34024	157124
2016-11-06 00:00:00	1.33438	1.33903	1.33431	1.33809	17709
2016-11-07 00:00:00	1.33809	1.34172	1.33572	1.33858	150328
2016-11-08 00:00:00	1.33858	1.33908	1.3264	1.33287	171811
2016-11-09 00:00:00	1.33286	1.35245	1.3319	1.34096	276189
2016-11-10 00:00:00	1.34095	1.35086	1.33864	1.3496	245055
2016-11-11 00:00:00	1.3496	1.3548	1.34558	1.35373	231987
2016-11-13 00:00:00	1.34982	1.35632	1.34982	1.35592	24070
2016-11-14 00:00:00	1.35591	1.35883	1.35201	1.35366	215971
2016-11-15 00:00:00	1.35366	1.35526	1.34292	1.34351	211506
2016-11-16 00:00:00	1.3435	1.35055	1.34046	1.34261	195264
2016-11-17 00:00:00	1.34261	1.35595	1.33997	1.35546	185435
2016-11-18 00:00:00	1.35547	1.35642	1.34922	1.35004	184382
2016-11-20 00:00:00	1.34954	1.35132	1.34646	1.34716	21218
2016-11-21 00:00:00	1.34714	1.34898	1.33864	1.34047	167176
2016-11-22 00:00:00	1.34047	1.34671	1.33778	1.34363	167468
2016-11-23 00:00:00	1.34365	1.3522	1.3424	1.35095	179387
2016-11-24 00:00:00	1.35096	1.35352	1.34763	1.34957	131118
2016-11-25 00:00:00	1.34957	1.3534	1.34535	1.3513	140442
2016-11-27 00:00:00	1.34993	1.35372	1.34849	1.34854	17261
2016-11-28 00:00:00	1.34854	1.34996	1.33964	1.34131	180513
2016-11-29 00:00:00	1.34132	1.34809	1.3411	1.34302	164275
2016-11-30 00:00:00	1.34302	1.34632	1.33566	1.34112	198233
2016-12-01 00:00:00	1.34112	1.34345	1.32861	1.32983	174604
2016-12-02 00:00:00	1.32983	1.3319	1.32545	1.32857	137742
2016-12-04 00:00:00	1.32911	1.33553	1.32814	1.33465	24025
2016-12-05 00:00:00	1.33464	1.33483	1.32358	1.32686	155343
2016-12-06 00:00:00	1.3269	1.33111	1.32521	1.32876	126440
2016-12-07 00:00:00	1.32877	1.3296	1.32137	1.3218	125069
2016-12-08 00:00:00	1.32184	1.32503	1.3184	1.32084	134410
2016-12-09 00:00:00	1.32081	1.32127	1.31522	1.31785	109873
2016-12-11 00:00:00	1.31383	1.31615	1.31141	1.31219	18580
2016-12-12 00:00:00	1.31218	1.31523	1.31082	1.31211	150480
2016-12-13 00:00:00	1.31211	1.31398	1.31022	1.31334	144983
2016-12-14 00:00:00	1.31335	1.33237	1.3081	1.32921	193346
2016-12-15 00:00:00	1.32922	1.34171	1.32737	1.33419	224490
2016-12-16 00:00:00	1.3342	1.33923	1.3318	1.33322	161161
2016-12-18 00:00:00	1.33392	1.33472	1.33172	1.3323	16807
2016-12-19 00:00:00	1.33229	1.34222	1.33191	1.34048	143048
2016-12-20 00:00:00	1.34047	1.34341	1.33596	1.33724	140062
2016-12-21 00:00:00	1.33727	1.34463	1.33577	1.34242	132320
2016-12-22 00:00:00	1.34244	1.35201	1.34183	1.34856	138213
2016-12-23 00:00:00	1.34855	1.35567	1.34793	1.35384	89763
2016-12-25 00:00:00	1.35114	1.35417	1.35084	1.3527	10365
2016-12-26 00:00:00	1.35272	1.35403	1.34687	1.35348	56548
2016-12-27 00:00:00	1.35349	1.35801	1.35167	1.35649	103925
2016-12-28 00:00:00	1.35649	1.35982	1.35393	1.35424	131757
2016-12-29 00:00:00	1.35424	1.3558	1.34597	1.34734	148913
2016-12-30 00:00:00	1.34735	1.34967	1.34013	1.34324	126330
2017-01-01 00:00:00	1.34262	1.3448	1.34241	1.34246	1348
2017-01-02 00:00:00	1.34247	1.34542	1.33848	1.3427	100506
2017-01-03 00:00:00	1.3427	1.34606	1.33984	1.34445	167103
2017-01-04 00:00:00	1.34445	1.3457	1.32747	1.32903	198748
2017-01-05 00:00:00	1.32902	1.33126	1.31915	1.32529	210330
2017-01-06 00:00:00	1.3253	1.32678	1.31772	1.32372	164107
2017-01-08 00:00:00	1.32419	1.32547	1.32257	1.32286	15824
2017-01-09 00:00:00	1.32285	1.32767	1.31967	1.32342	158882
2017-01-10 00:00:00	1.3234	1.3257	1.31917	1.32442	177887
2017-01-11 00:00:00	1.32442	1.3294	1.31193	1.31613	228464
2017-01-12 00:00:00	1.31613	1.31626	1.30296	1.31395	193829
2017-01-13 00:00:00	1.31395	1.31677	1.31115	1.31118	171224
2017-01-15 00:00:00	1.3134	1.3143	1.31181	1.31392	20894
2017-01-16 00:00:00	1.31391	1.31892	1.31242	1.31819	136556
2017-01-17 00:00:00	1.31819	1.31827	1.30187	1.30662	200568
2017-01-18 00:00:00	1.30665	1.32713	1.30488	1.32662	211781
2017-01-19 00:00:00	1.32663	1.33533	1.32546	1.32876	221841
2017-01-20 00:00:00	1.32876	1.33873	1.32839	1.33145	184707
2017-01-22 00:00:00	1.33223	1.33293	1.32844	1.32896	22004
2017-01-23 00:00:00	1.32895	1.33346	1.32198	1.32255	187143
2017-01-24 00:00:00	1.32261	1.32988	1.31062	1.31401	188708
2017-01-25 00:00:00	1.31401	1.31598	1.30531	1.30574	184136
2017-01-26 00:00:00	1.30574	1.31303	1.30551	1.30997	181172
2017-01-27 00:00:00	1.30998	1.31536	1.3089	1.31508	145961
2017-01-29 00:00:00	1.3132	1.3141	1.31223	1.31262	22350
2017-01-30 00:00:00	1.31262	1.31691	1.30763	1.31066	164289
2017-01-31 00:00:00	1.31065	1.31238	1.29687	1.30683	209373
2017-02-01 00:00:00	1.30682	1.31022	1.30151	1.30195	197722
2017-02-02 00:00:00	1.30194	1.30355	1.29803	1.30224	179590
2017-02-03 00:00:00	1.30224	1.3076	1.29921	1.30228	153829
2017-02-05 00:00:00	1.30224	1.3031	1.30134	1.30233	17821
2017-02-06 00:00:00	1.30233	1.31353	1.30072	1.30918	159212
2017-02-07 00:00:00	1.3092	1.32122	1.30777	1.31786	170191
2017-02-08 00:00:00	1.31787	1.31919	1.31346	1.31595	159055
2017-02-09 00:00:00	1.31595	1.31682	1.30943	1.31344	152454
2017-02-10 00:00:00	1.31344	1.31579	1.30627	1.30798	145268
2017-02-12 00:00:00	1.30826	1.31209	1.30806	1.30995	20274
2017-02-13 00:00:00	1.30994	1.31146	1.30542	1.3076	136130
2017-02-14 00:00:00	1.30758	1.31065	1.30244	1.30824	146060
2017-02-15 00:00:00	1.30825	1.31196	1.30581	1.30614	147134
2017-02-16 00:00:00	1.30614	1.3086	1.30095	1.30639	151873
2017-02-17 00:00:00	1.30639	1.31264	1.30604	1.30925	119365
2017-02-19 00:00:00	1.30971	1.31082	1.30839	1.31006	14556
2017-02-20 00:00:00	1.31006	1.31373	1.30739	1.31348	87650
2017-02-21 00:00:00	1.31347	1.31648	1.31101	1.31192	115161
2017-02-22 00:00:00	1.31195	1.32096	1.31155	1.31579	125658
2017-02-23 00:00:00	1.31581	1.31663	1.30823	1.31124	121169
2017-02-24 00:00:00	1.31123	1.31165	1.30566	1.30898	111551
2017-02-26 00:00:00	1.30962	1.31221	1.30962	1.3104	13235
2017-02-27 00:00:00	1.31039	1.31959	1.30833	1.31862	132255
2017-02-28 00:00:00	1.31862	1.33247	1.31647	1.33052	160141
2017-03-01 00:00:00	1.33051	1.33586	1.32841	1.33526	172177
2017-03-02 00:00:00	1.33527	1.34017	1.33422	1.33876	139839
2017-03-03 00:00:00	1.33877	1.3437	1.33717	1.33717	135521
2017-03-05 00:00:00	1.33767	1.33981	1.33754	1.3391	12413
2017-03-06 00:00:00	1.33907	1.34245	1.3372	1.33976	126918
2017-03-07 00:00:00	1.33976	1.34353	1.33828	1.34104	131697
2017-03-08 00:00:00	1.34106	1.35002	1.34013	1.34889	146851
2017-03-09 00:00:00	1.34891	1.35348	1.34824	1.35038	173320
2017-03-10 00:00:00	1.3504	1.35136	1.3421	1.34683	139648
2017-03-12 00:00:00	1.34503	1.34758	1.34502	1.34652	11572
2017-03-13 00:00:00	1.34652	1.34688	1.34303	1.34459	130710
2017-03-14 00:00:00	1.34459	1.3495	1.3439	1.34726	131170
2017-03-15 00:00:00	1.34728	1.34785	1.32827	1.33028	164231
2017-03-16 00:00:00	1.33026	1.33526	1.32763	1.33219	151388
2017-03-17 00:00:00	1.33219	1.33773	1.33039	1.33458	118853
2017-03-19 00:00:00	1.33409	1.33538	1.33202	1.33241	9136
2017-03-20 00:00:00	1.33241	1.33725	1.33036	1.33364	129996
2017-03-21 00:00:00	1.33364	1.33777	1.3264	1.33771	144184
2017-03-22 00:00:00	1.33772	1.34092	1.33201	1.33237	140787
2017-03-23 00:00:00	1.33239	1.33665	1.33157	1.33661	137538
2017-03-24 00:00:00	1.33663	1.33855	1.3348	1.33781	111418
2017-03-26 00:00:00	1.33549	1.3365	1.33235	1.33377	16060
2017-03-27 00:00:00	1.33377	1.34032	1.33207	1.33831	123981
2017-03-28 00:00:00	1.33831	1.34142	1.33538	1.33919	106441
2017-03-29 00:00:00	1.33916	1.34007	1.33222	1.33327	107698
2017-03-30 00:00:00	1.33327	1.33514	1.32773	1.3337	115298
2017-03-31 00:00:00	1.33371	1.33677	1.32843	1.33195	109425
2017-04-02 00:00:00	1.3308	1.33276	1.32966	1.33226	10002
2017-04-03 00:00:00	1.33227	1.33996	1.3311	1.33836	108240
