Time	Open	High	Low	Close	Volume
2013-04-17 04:00:00	1.31758	1.31995	1.31525	1.31603	59759
2013-04-17 08:00:00	1.31603	1.31648	1.311	1.31103	69720
2013-04-17 12:00:00	1.31104	1.31139	1.30011	1.30367	74720
2013-04-17 16:00:00	1.30369	1.30385	1.301	1.30355	31072
2013-04-17 20:00:00	1.30355	1.30385	1.30208	1.30335	23937
2013-04-18 00:00:00	1.30335	1.3061	1.30329	1.30497	32765
2013-04-18 04:00:00	1.30497	1.30738	1.30304	1.30672	59184
2013-04-18 08:00:00	1.30671	1.30749	1.3037	1.30537	63304
2013-04-18 12:00:00	1.3054	1.3096	1.3026	1.30628	62448
2013-04-18 16:00:00	1.30628	1.30643	1.3043	1.30505	31467
2013-04-18 20:00:00	1.30508	1.3061	1.30487	1.30591	14514
2013-04-19 00:00:00	1.30591	1.3075	1.30591	1.30664	21369
2013-04-19 04:00:00	1.30664	1.30966	1.30585	1.30934	55738
2013-04-19 08:00:00	1.30935	1.31271	1.3072	1.31127	63294
2013-04-19 12:00:00	1.31126	1.31189	1.30545	1.30748	50883
2013-04-19 16:00:00	1.30749	1.3079	1.3048	1.3051	18693
2013-04-21 16:00:00	1.3076	1.30769	1.30646	1.30686	548
2013-04-21 20:00:00	1.30677	1.30823	1.3053	1.30756	13970
2013-04-22 00:00:00	1.30756	1.30836	1.30631	1.30706	12494
2013-04-22 04:00:00	1.30706	1.3075	1.30321	1.30445	53765
2013-04-22 08:00:00	1.30444	1.30555	1.30154	1.3031	51189
2013-04-22 12:00:00	1.3031	1.30557	1.30216	1.30472	41553
2013-04-22 16:00:00	1.30473	1.30685	1.30463	1.30613	15708
2013-04-22 20:00:00	1.30613	1.30665	1.3041	1.3046	16174
2013-04-23 00:00:00	1.3046	1.30545	1.30325	1.3047	25914
2013-04-23 04:00:00	1.3047	1.30824	1.2973	1.2987	70007
2013-04-23 08:00:00	1.2987	1.30229	1.2976	1.30194	58323
2013-04-23 12:00:00	1.30193	1.30279	1.29971	1.30023	49105
2013-04-23 16:00:00	1.30021	1.30068	1.29875	1.30007	19356
2013-04-23 20:00:00	1.3001	1.30061	1.29897	1.29949	18243
2013-04-24 00:00:00	1.29949	1.301	1.2988	1.30038	16559
2013-04-24 04:00:00	1.30037	1.30231	1.29611	1.30231	59655
2013-04-24 08:00:00	1.3023	1.3033	1.29785	1.29923	56413
2013-04-24 12:00:00	1.29922	1.30232	1.2974	1.30163	47837
2013-04-24 16:00:00	1.30161	1.30275	1.3011	1.30113	16203
2013-04-24 20:00:00	1.30114	1.30608	1.30107	1.30502	22606
2013-04-25 00:00:00	1.305	1.30534	1.3039	1.30427	19807
2013-04-25 04:00:00	1.30427	1.30764	1.30266	1.3061	59354
2013-04-25 08:00:00	1.3061	1.30933	1.3011	1.30149	57920
2013-04-25 12:00:00	1.3015	1.30194	1.29894	1.30177	46053
2013-04-25 16:00:00	1.30176	1.30213	1.2999	1.30088	19983
2013-04-25 20:00:00	1.3009	1.3034	1.2998	1.3034	23920
2013-04-26 00:00:00	1.3034	1.30475	1.30186	1.30192	31178
2013-04-26 04:00:00	1.30193	1.30441	1.30065	1.30241	54007
2013-04-26 08:00:00	1.30242	1.30353	1.29912	1.30103	59528
2013-04-26 12:00:00	1.30103	1.30364	1.30015	1.30257	44880
2013-04-26 16:00:00	1.30257	1.30338	1.30205	1.30274	14041
2013-04-28 16:00:00	1.30504	1.30676	1.30454	1.30607	1022
2013-04-28 20:00:00	1.30605	1.30605	1.30318	1.30508	15413
2013-04-29 00:00:00	1.30508	1.30539	1.30426	1.3046	15968
2013-04-29 04:00:00	1.30461	1.31	1.30461	1.30789	54086
2013-04-29 08:00:00	1.30788	1.31158	1.30783	1.30859	57509
2013-04-29 12:00:00	1.30859	1.31121	1.30813	1.3096	45051
2013-04-29 16:00:00	1.30961	1.31025	1.30901	1.30929	14815
2013-04-29 20:00:00	1.30929	1.30986	1.3084	1.30913	12961
2013-04-30 00:00:00	1.30913	1.31201	1.3085	1.31102	18564
2013-04-30 04:00:00	1.31102	1.31102	1.30557	1.30765	53351
2013-04-30 08:00:00	1.30765	1.31496	1.30631	1.3143	57730
2013-04-30 12:00:00	1.31428	1.31858	1.31345	1.31571	58355
2013-04-30 16:00:00	1.31571	1.3173	1.31486	1.31664	18047
2013-04-30 20:00:00	1.31667	1.31791	1.3161	1.31653	17867
2013-05-01 00:00:00	1.31653	1.317	1.31606	1.31697	14399
2013-05-01 04:00:00	1.31696	1.31996	1.31644	1.31922	28673
2013-05-01 08:00:00	1.31922	1.32427	1.31865	1.32105	48709
2013-05-01 12:00:00	1.32105	1.32208	1.31789	1.31937	38868
2013-05-01 16:00:00	1.31939	1.32204	1.31731	1.31836	30840
2013-05-01 20:00:00	1.31842	1.31897	1.317	1.31794	21362
2013-05-02 00:00:00	1.31794	1.31812	1.3166	1.31746	16658
2013-05-02 04:00:00	1.31748	1.31788	1.31472	1.31673	46975
2013-05-02 08:00:00	1.31674	1.32148	1.30617	1.30793	90528
2013-05-02 12:00:00	1.3079	1.30919	1.30384	1.30675	55288
2013-05-02 16:00:00	1.30675	1.30682	1.30545	1.30618	13805
2013-05-02 20:00:00	1.3062	1.3073	1.30605	1.30726	11286
2013-05-03 00:00:00	1.30727	1.30775	1.30685	1.30726	9747
2013-05-03 04:00:00	1.30726	1.31372	1.30637	1.31211	52947
2013-05-03 08:00:00	1.31211	1.3136	1.30351	1.3112	75090
2013-05-03 12:00:00	1.3112	1.31565	1.3102	1.31042	47104
2013-05-03 16:00:00	1.31041	1.31202	1.31027	1.31131	12643
2013-05-05 16:00:00	1.31188	1.31229	1.31106	1.31144	756
2013-05-05 20:00:00	1.31147	1.31396	1.31104	1.3126	12407
2013-05-06 00:00:00	1.3126	1.31267	1.31174	1.31185	8677
2013-05-06 04:00:00	1.3119	1.3123	1.30923	1.31081	31461
2013-05-06 08:00:00	1.3108	1.31161	1.30975	1.3099	29186
2013-05-06 12:00:00	1.3099	1.31109	1.30534	1.30788	30604
2013-05-06 16:00:00	1.30791	1.30839	1.30722	1.30727	8767
2013-05-06 20:00:00	1.30732	1.30813	1.30677	1.30781	13087
2013-05-07 00:00:00	1.3078	1.30936	1.30747	1.30884	16460
2013-05-07 04:00:00	1.30885	1.30902	1.30679	1.30784	40585
2013-05-07 08:00:00	1.30785	1.31315	1.30782	1.31107	54306
2013-05-07 12:00:00	1.31106	1.31139	1.30732	1.3086	35987
2013-05-07 16:00:00	1.3086	1.30862	1.3073	1.30787	12047
2013-05-07 20:00:00	1.30787	1.30976	1.30726	1.30912	13738
2013-05-08 00:00:00	1.30912	1.30956	1.30858	1.30922	13723
2013-05-08 04:00:00	1.30922	1.31302	1.3087	1.31235	48230
2013-05-08 08:00:00	1.3123	1.31771	1.31205	1.31708	61629
2013-05-08 12:00:00	1.31708	1.31944	1.31554	1.31637	43857
2013-05-08 16:00:00	1.31637	1.31647	1.31509	1.31602	14582
2013-05-08 20:00:00	1.31602	1.3167	1.31533	1.31574	12890
2013-05-09 00:00:00	1.31574	1.31672	1.3154	1.31549	10483
2013-05-09 04:00:00	1.31548	1.3177	1.3135	1.31444	42315
2013-05-09 08:00:00	1.31443	1.31571	1.30948	1.30963	52573
2013-05-09 12:00:00	1.30964	1.31137	1.3084	1.31016	42849
2013-05-09 16:00:00	1.31018	1.31043	1.30098	1.30446	42266
2013-05-09 20:00:00	1.30445	1.30452	1.30215	1.30397	21629
2013-05-10 00:00:00	1.30396	1.30506	1.30358	1.30429	15611
2013-05-10 04:00:00	1.30429	1.30489	1.29924	1.30061	64380
2013-05-10 08:00:00	1.30061	1.30158	1.29776	1.29991	74303
2013-05-10 12:00:00	1.29989	1.29993	1.2935	1.29768	62288
2013-05-10 16:00:00	1.29768	1.29934	1.29755	1.29899	15204
2013-05-12 16:00:00	1.29724	1.29781	1.29719	1.29768	185
2013-05-12 20:00:00	1.29773	1.29776	1.29596	1.29692	15083
2013-05-13 00:00:00	1.29693	1.29875	1.29637	1.29841	16442
2013-05-13 04:00:00	1.29839	1.29915	1.29551	1.29759	51314
2013-05-13 08:00:00	1.29759	1.29951	1.29415	1.2987	64008
2013-05-13 12:00:00	1.2987	1.2997	1.2965	1.29735	44358
2013-05-13 16:00:00	1.29735	1.29827	1.29677	1.2982	13050
2013-05-13 20:00:00	1.2982	1.30257	1.29765	1.30152	19484
2013-05-14 00:00:00	1.30151	1.30192	1.29979	1.30064	18029
2013-05-14 04:00:00	1.30063	1.30289	1.29832	1.29863	55626
2013-05-14 08:00:00	1.29862	1.29864	1.29465	1.2973	68474
2013-05-14 12:00:00	1.29735	1.29927	1.29316	1.29428	55035
2013-05-14 16:00:00	1.29428	1.29461	1.29181	1.29317	20772
2013-05-14 20:00:00	1.29316	1.2941	1.29207	1.29215	13858
2013-05-15 00:00:00	1.29218	1.29424	1.2921	1.29273	16670
2013-05-15 04:00:00	1.29278	1.29279	1.28795	1.28821	61456
2013-05-15 08:00:00	1.2882	1.28891	1.2843	1.28686	73660
2013-05-15 12:00:00	1.28685	1.28769	1.2847	1.28721	49846
2013-05-15 16:00:00	1.28722	1.2888	1.28688	1.28805	17714
2013-05-15 20:00:00	1.28805	1.28889	1.2871	1.2872	16073
2013-05-16 00:00:00	1.2872	1.288	1.28635	1.28653	15805
2013-05-16 04:00:00	1.28652	1.28824	1.28463	1.28722	51135
2013-05-16 08:00:00	1.28722	1.29189	1.28609	1.29017	67027
2013-05-16 12:00:00	1.29014	1.29297	1.2884	1.29062	53441
2013-05-16 16:00:00	1.29061	1.29124	1.28684	1.2883	26110
2013-05-16 20:00:00	1.28831	1.28895	1.28669	1.28695	16289
2013-05-17 00:00:00	1.28695	1.28695	1.2855	1.28602	15567
2013-05-17 04:00:00	1.28603	1.28859	1.28503	1.28822	45714
2013-05-17 08:00:00	1.28824	1.28887	1.2796	1.28244	61374
2013-05-17 12:00:00	1.28245	1.28385	1.28033	1.28343	43984
2013-05-17 16:00:00	1.28343	1.28386	1.28255	1.28381	13354
2013-05-19 16:00:00	1.28421	1.28482	1.28366	1.28462	362
2013-05-19 20:00:00	1.28457	1.28467	1.28192	1.28325	15249
2013-05-20 00:00:00	1.28325	1.28525	1.283	1.28412	16675
2013-05-20 04:00:00	1.28411	1.28782	1.28365	1.28636	37865
2013-05-20 08:00:00	1.28637	1.28676	1.28427	1.28482	42910
2013-05-20 12:00:00	1.28482	1.28824	1.28457	1.28761	35897
2013-05-20 16:00:00	1.28761	1.29006	1.28758	1.28839	20363
2013-05-20 20:00:00	1.2884	1.29035	1.28618	1.28813	23132
2013-05-21 00:00:00	1.28815	1.2895	1.28785	1.28898	20027
2013-05-21 04:00:00	1.28898	1.29012	1.28537	1.28683	46863
2013-05-21 08:00:00	1.28684	1.28742	1.2841	1.286	50296
2013-05-21 12:00:00	1.286	1.29327	1.28441	1.29001	59165
2013-05-21 16:00:00	1.28994	1.29128	1.28965	1.29061	13942
2013-05-21 20:00:00	1.29055	1.29384	1.29054	1.29248	19897
2013-05-22 00:00:00	1.29247	1.29295	1.29071	1.29093	16515
2013-05-22 04:00:00	1.29093	1.29444	1.2903	1.29359	51384
2013-05-22 08:00:00	1.29359	1.29563	1.2915	1.29459	58556
2013-05-22 12:00:00	1.29459	1.29978	1.28431	1.2857	87001
2013-05-22 16:00:00	1.28568	1.28691	1.28335	1.28525	36913
2013-05-22 20:00:00	1.28527	1.28562	1.2824	1.28351	24044
2013-05-23 00:00:00	1.28354	1.2855	1.2835	1.28385	31200
2013-05-23 04:00:00	1.28385	1.29039	1.28214	1.28805	75196
2013-05-23 08:00:00	1.28804	1.29202	1.28763	1.29029	72107
2013-05-23 12:00:00	1.29037	1.29539	1.28965	1.29343	57511
2013-05-23 16:00:00	1.2934	1.2947	1.29285	1.29321	20897
2013-05-23 20:00:00	1.29322	1.29351	1.29043	1.29138	18753
2013-05-24 00:00:00	1.29139	1.29365	1.29074	1.29313	26662
2013-05-24 04:00:00	1.29311	1.29903	1.29226	1.296	52799
2013-05-24 08:00:00	1.29601	1.29928	1.2913	1.29536	67731
2013-05-24 12:00:00	1.29537	1.29576	1.29103	1.29205	43278
2013-05-24 16:00:00	1.29206	1.2937	1.29189	1.29323	11734
2013-05-26 16:00:00	1.29347	1.29398	1.29328	1.29359	481
2013-05-26 20:00:00	1.29358	1.29436	1.29159	1.29201	16107
2013-05-27 00:00:00	1.29202	1.29319	1.2919	1.29319	10037
2013-05-27 04:00:00	1.29319	1.29476	1.29269	1.29448	22459
2013-05-27 08:00:00	1.29449	1.29485	1.29336	1.29408	18028
2013-05-27 12:00:00	1.29409	1.29425	1.29221	1.29277	12016
2013-05-27 16:00:00	1.29276	1.2937	1.29271	1.29332	6757
2013-05-27 20:00:00	1.29332	1.29343	1.2884	1.29032	21890
2013-05-28 00:00:00	1.29032	1.2929	1.28971	1.29247	20222
2013-05-28 04:00:00	1.29249	1.29291	1.28926	1.29288	43952
2013-05-28 08:00:00	1.29287	1.29468	1.2908	1.29121	53661
2013-05-28 12:00:00	1.29118	1.29125	1.28523	1.28638	60567
2013-05-28 16:00:00	1.28639	1.28786	1.28494	1.28522	25352
2013-05-28 20:00:00	1.28524	1.28587	1.2841	1.28537	21887
2013-05-29 00:00:00	1.28535	1.28641	1.2838	1.28481	19153
2013-05-29 04:00:00	1.28481	1.28967	1.28466	1.28918	59214
2013-05-29 08:00:00	1.28917	1.2975	1.28828	1.29477	83367
2013-05-29 12:00:00	1.29482	1.29689	1.2919	1.29319	63046
2013-05-29 16:00:00	1.29319	1.29445	1.29267	1.29399	18993
2013-05-29 20:00:00	1.29399	1.29635	1.29333	1.29592	22893
2013-05-30 00:00:00	1.29592	1.29854	1.29498	1.29737	22955
2013-05-30 04:00:00	1.29735	1.30061	1.29512	1.29965	52781
2013-05-30 08:00:00	1.29967	1.30475	1.29417	1.30315	81181
2013-05-30 12:00:00	1.30314	1.30614	1.3027	1.30545	56075
2013-05-30 16:00:00	1.30545	1.30548	1.30385	1.30439	20411
2013-05-30 20:00:00	1.30438	1.30594	1.3037	1.3044	19899
2013-05-31 00:00:00	1.30441	1.30449	1.30307	1.30337	18889
2013-05-31 04:00:00	1.30338	1.30469	1.29746	1.298	53852
2013-05-31 08:00:00	1.298	1.30161	1.29674	1.29745	61767
2013-05-31 12:00:00	1.29745	1.29871	1.2944	1.29681	49948
2013-05-31 16:00:00	1.29681	1.30021	1.29645	1.29963	18279
2013-06-02 16:00:00	1.29932	1.29977	1.2983	1.29913	957
2013-06-02 20:00:00	1.29901	1.30077	1.2984	1.29994	13264
2013-06-03 00:00:00	1.29994	1.30168	1.29984	1.30132	13555
2013-06-03 04:00:00	1.30132	1.30432	1.30098	1.30243	39464
2013-06-03 08:00:00	1.30243	1.30294	1.29556	1.2962	46823
2013-06-03 12:00:00	1.2962	1.31074	1.2962	1.30906	77336
2013-06-03 16:00:00	1.30905	1.30905	1.30678	1.30699	20827
2013-06-03 20:00:00	1.30701	1.30802	1.3063	1.30654	20854
2013-06-04 00:00:00	1.30654	1.30691	1.30566	1.30667	20381
2013-06-04 04:00:00	1.30665	1.30881	1.30515	1.3076	54682
2013-06-04 08:00:00	1.30761	1.31012	1.3056	1.30655	64620
2013-06-04 12:00:00	1.30653	1.30888	1.30418	1.30693	59091
2013-06-04 16:00:00	1.30693	1.30894	1.30664	1.30821	22913
2013-06-04 20:00:00	1.30821	1.30825	1.30652	1.30736	17913
2013-06-05 00:00:00	1.30736	1.30963	1.30715	1.30872	32276
2013-06-05 04:00:00	1.30872	1.31071	1.30529	1.30625	60108
2013-06-05 08:00:00	1.30627	1.31142	1.3055	1.30724	71546
2013-06-05 12:00:00	1.3073	1.31018	1.30658	1.30898	69994
2013-06-05 16:00:00	1.30898	1.31006	1.30798	1.30924	23999
2013-06-05 20:00:00	1.30924	1.30973	1.30749	1.30917	24345
2013-06-06 00:00:00	1.30917	1.31088	1.30894	1.31007	27459
2013-06-06 04:00:00	1.3101	1.31304	1.30994	1.31157	52227
2013-06-06 08:00:00	1.31157	1.31684	1.30912	1.31653	84098
2013-06-06 12:00:00	1.31653	1.33054	1.31623	1.32458	105139
2013-06-06 16:00:00	1.32462	1.3254	1.32354	1.32392	25692
2013-06-06 20:00:00	1.32392	1.32524	1.3235	1.32401	25362
2013-06-07 00:00:00	1.32401	1.32685	1.32397	1.32506	43060
2013-06-07 04:00:00	1.32507	1.3262	1.3224	1.32521	61135
2013-06-07 08:00:00	1.32521	1.32846	1.31918	1.32019	99342
2013-06-07 12:00:00	1.3203	1.32422	1.3195	1.32234	63162
2013-06-07 16:00:00	1.32234	1.32303	1.32122	1.32187	14295
2013-06-09 16:00:00	1.31906	1.32028	1.31851	1.31983	1490
2013-06-09 20:00:00	1.31979	1.32283	1.3197	1.32159	21121
2013-06-10 00:00:00	1.32162	1.32171	1.3191	1.31953	17148
2013-06-10 04:00:00	1.31953	1.32299	1.31775	1.3222	52070
2013-06-10 08:00:00	1.3222	1.32269	1.31829	1.3192	62964
2013-06-10 12:00:00	1.3192	1.32689	1.31912	1.32609	66434
2013-06-10 16:00:00	1.32609	1.32678	1.3251	1.32561	20648
2013-06-10 20:00:00	1.3256	1.3262	1.32472	1.32507	19481
2013-06-11 00:00:00	1.3251	1.32917	1.32499	1.32632	33874
2013-06-11 04:00:00	1.32625	1.3299	1.32564	1.32811	68664
2013-06-11 08:00:00	1.32811	1.32947	1.3232	1.32697	81620
2013-06-11 12:00:00	1.32699	1.33147	1.3255	1.32957	84626
2013-06-11 16:00:00	1.32957	1.33173	1.32849	1.33131	29975
2013-06-11 20:00:00	1.33135	1.33172	1.33066	1.33104	21442
2013-06-12 00:00:00	1.33104	1.33153	1.32922	1.32954	22618
2013-06-12 04:00:00	1.32954	1.33347	1.32736	1.32797	61323
2013-06-12 08:00:00	1.32794	1.3314	1.32655	1.3314	63260
2013-06-12 12:00:00	1.33141	1.33591	1.33128	1.33266	88891
2013-06-12 16:00:00	1.33267	1.33401	1.33234	1.33377	28626
2013-06-12 20:00:00	1.33377	1.33696	1.3333	1.3355	30069
2013-06-13 00:00:00	1.3355	1.33669	1.33486	1.33589	30586
2013-06-13 04:00:00	1.33588	1.33902	1.33225	1.33271	63179
2013-06-13 08:00:00	1.33272	1.33413	1.3287	1.33063	79796
2013-06-13 12:00:00	1.33058	1.33477	1.32785	1.33393	75159
2013-06-13 16:00:00	1.334	1.33782	1.33376	1.33726	34049
2013-06-13 20:00:00	1.33726	1.3373	1.33552	1.3359	24538
2013-06-14 00:00:00	1.33588	1.33588	1.3342	1.33524	22295
2013-06-14 04:00:00	1.33524	1.33535	1.33133	1.33154	52949
2013-06-14 08:00:00	1.33154	1.33295	1.32948	1.33248	58639
2013-06-14 12:00:00	1.3325	1.33501	1.33135	1.33318	64155
2013-06-14 16:00:00	1.33322	1.33495	1.33314	1.33467	13349
2013-06-16 16:00:00	1.33476	1.33495	1.33457	1.3349	645
2013-06-16 20:00:00	1.33488	1.33572	1.3329	1.33325	16216
2013-06-17 00:00:00	1.33325	1.33349	1.33184	1.3329	14954
2013-06-17 04:00:00	1.33292	1.33514	1.33193	1.33418	40471
2013-06-17 08:00:00	1.33418	1.33585	1.33294	1.33523	36940
2013-06-17 12:00:00	1.3351	1.33512	1.3329	1.3336	34609
2013-06-17 16:00:00	1.3336	1.33815	1.33275	1.33621	26297
2013-06-17 20:00:00	1.33621	1.33671	1.33538	1.33586	15086
2013-06-18 00:00:00	1.33587	1.33612	1.33463	1.33487	16503
2013-06-18 04:00:00	1.33488	1.33987	1.33255	1.33761	59553
2013-06-18 08:00:00	1.33763	1.34001	1.33376	1.33852	57634
2013-06-18 12:00:00	1.3385	1.34155	1.33786	1.34084	52982
2013-06-18 16:00:00	1.34083	1.34105	1.33863	1.33939	15384
2013-06-18 20:00:00	1.33936	1.3402	1.3385	1.33928	14668
2013-06-19 00:00:00	1.33929	1.33949	1.33848	1.33911	13302
2013-06-19 04:00:00	1.33913	1.34109	1.33848	1.33883	37487
2013-06-19 08:00:00	1.33883	1.34071	1.33861	1.33905	32939
2013-06-19 12:00:00	1.33904	1.34124	1.33894	1.34086	33157
2013-06-19 16:00:00	1.34089	1.34155	1.3262	1.32958	52568
2013-06-19 20:00:00	1.32958	1.33011	1.32628	1.32726	25933
2013-06-20 00:00:00	1.32726	1.32795	1.32473	1.32528	21097
2013-06-20 04:00:00	1.32528	1.32678	1.31823	1.31945	61849
2013-06-20 08:00:00	1.31945	1.32218	1.31805	1.31991	63884
2013-06-20 12:00:00	1.31992	1.32393	1.31612	1.32249	60962
2013-06-20 16:00:00	1.32249	1.32309	1.31939	1.32255	28440
2013-06-20 20:00:00	1.32258	1.32461	1.32016	1.32308	16903
2013-06-21 00:00:00	1.32308	1.32541	1.32275	1.32395	18798
2013-06-21 04:00:00	1.32395	1.32495	1.321	1.32234	39177
2013-06-21 08:00:00	1.32234	1.32286	1.31459	1.31637	50274
2013-06-21 12:00:00	1.3163	1.3167	1.30985	1.31424	56484
2013-06-21 16:00:00	1.31426	1.31465	1.31163	1.31215	14837
2013-06-23 16:00:00	1.30912	1.31079	1.30888	1.31022	1067
2013-06-23 20:00:00	1.31024	1.31141	1.31024	1.31057	13921
2013-06-24 00:00:00	1.31057	1.31109	1.30889	1.30984	16895
2013-06-24 04:00:00	1.30984	1.31234	1.30785	1.31053	46853
2013-06-24 08:00:00	1.31054	1.31144	1.3059	1.3095	54079
2013-06-24 12:00:00	1.30947	1.31231	1.30713	1.31221	46486
2013-06-24 16:00:00	1.31222	1.31438	1.3116	1.31233	20945
2013-06-24 20:00:00	1.31236	1.31356	1.31175	1.31212	14629
2013-06-25 00:00:00	1.31213	1.31239	1.31089	1.31163	18493
2013-06-25 04:00:00	1.31162	1.31506	1.31135	1.31172	47300
2013-06-25 08:00:00	1.31168	1.31432	1.30832	1.30978	54090
2013-06-25 12:00:00	1.30975	1.31035	1.3065	1.3091	47801
2013-06-25 16:00:00	1.3091	1.31	1.30766	1.30819	12379
2013-06-25 20:00:00	1.3082	1.3087	1.30707	1.30804	13281
2013-06-26 00:00:00	1.30804	1.30823	1.30568	1.30743	17789
2013-06-26 04:00:00	1.30743	1.30831	1.30266	1.30299	48728
2013-06-26 08:00:00	1.303	1.30553	1.30139	1.30353	53221
2013-06-26 12:00:00	1.30358	1.30398	1.29849	1.30059	42737
2013-06-26 16:00:00	1.30059	1.30167	1.29952	1.30067	14457
2013-06-26 20:00:00	1.30064	1.30286	1.30047	1.30273	13963
2013-06-27 00:00:00	1.30274	1.30379	1.30265	1.3031	17923
2013-06-27 04:00:00	1.30309	1.30413	1.30125	1.30168	43681
2013-06-27 08:00:00	1.30168	1.30496	1.3012	1.30331	46922
2013-06-27 12:00:00	1.30324	1.30546	1.3	1.30352	50466
2013-06-27 16:00:00	1.3035	1.30528	1.30266	1.30368	15021
2013-06-27 20:00:00	1.30369	1.30627	1.30301	1.30608	13017
2013-06-28 00:00:00	1.30608	1.30747	1.30581	1.30728	18823
2013-06-28 04:00:00	1.30728	1.30759	1.3041	1.306	38851
2013-06-28 08:00:00	1.306	1.31029	1.3027	1.30302	54964
2013-06-28 12:00:00	1.30303	1.30369	1.29913	1.30134	48907
2013-06-28 16:00:00	1.30134	1.30197	1.30089	1.30096	12745
2013-06-30 16:00:00	1.30146	1.30156	1.3008	1.30126	1280
2013-06-30 20:00:00	1.30146	1.30224	1.30055	1.30204	8503
2013-07-01 00:00:00	1.30203	1.30326	1.30176	1.30294	9906
2013-07-01 04:00:00	1.30295	1.306	1.30178	1.30531	36958
2013-07-01 08:00:00	1.30527	1.30573	1.3026	1.30338	32016
2013-07-01 12:00:00	1.30339	1.30667	1.3014	1.30624	40953
2013-07-01 16:00:00	1.30623	1.30696	1.30547	1.30616	10813
2013-07-01 20:00:00	1.30615	1.30708	1.30527	1.30534	7699
2013-07-02 00:00:00	1.30531	1.3067	1.30495	1.30644	12416
2013-07-02 04:00:00	1.30644	1.30779	1.30173	1.30261	40651
2013-07-02 08:00:00	1.3026	1.30336	1.299	1.30044	45159
2013-07-02 12:00:00	1.30043	1.30378	1.29944	1.3003	42768
2013-07-02 16:00:00	1.3003	1.30037	1.29634	1.29816	17888
2013-07-02 20:00:00	1.29816	1.29834	1.29657	1.29724	12458
2013-07-03 00:00:00	1.29726	1.29774	1.29617	1.29642	15121
2013-07-03 04:00:00	1.29641	1.29797	1.29229	1.29593	58706
2013-07-03 08:00:00	1.29593	1.29838	1.29445	1.29688	54307
2013-07-03 12:00:00	1.29696	1.30288	1.29677	1.30064	40890
2013-07-03 16:00:00	1.30066	1.30141	1.2997	1.30083	9196
2013-07-03 20:00:00	1.30084	1.30233	1.29978	1.29983	12186
2013-07-04 00:00:00	1.29983	1.30054	1.29873	1.29974	15173
2013-07-04 04:00:00	1.29974	1.30068	1.29836	1.30004	32378
2013-07-04 08:00:00	1.30004	1.30172	1.2883	1.29143	53891
2013-07-04 12:00:00	1.29145	1.2932	1.28985	1.29139	25735
2013-07-04 16:00:00	1.29143	1.29214	1.29105	1.2912	4044
2013-07-04 20:00:00	1.2912	1.29167	1.2888	1.29025	14402
2013-07-05 00:00:00	1.29024	1.29031	1.28905	1.28956	10878
2013-07-05 04:00:00	1.28957	1.29	1.28688	1.28783	38924
2013-07-05 08:00:00	1.28781	1.28968	1.28063	1.28274	64462
2013-07-05 12:00:00	1.28273	1.28442	1.28173	1.28336	38678
2013-07-05 16:00:00	1.28338	1.28352	1.2827	1.28303	8290
2013-07-07 16:00:00	1.28106	1.28245	1.28106	1.28176	950
2013-07-07 20:00:00	1.28191	1.28327	1.28127	1.2824	12836
2013-07-08 00:00:00	1.28241	1.28275	1.28117	1.28199	11627
2013-07-08 04:00:00	1.282	1.28505	1.28146	1.28479	37331
2013-07-08 08:00:00	1.28479	1.2871	1.28383	1.28682	42373
2013-07-08 12:00:00	1.28682	1.28786	1.28526	1.28597	31195
2013-07-08 16:00:00	1.28597	1.28819	1.28592	1.2868	11757
2013-07-08 20:00:00	1.28679	1.2871	1.2846	1.28543	12047
2013-07-09 00:00:00	1.28543	1.28884	1.28483	1.28845	14671
2013-07-09 04:00:00	1.28842	1.2898	1.2867	1.28699	41609
2013-07-09 08:00:00	1.28699	1.2871	1.28514	1.28534	43313
2013-07-09 12:00:00	1.28531	1.2854	1.27552	1.27704	58646
2013-07-09 16:00:00	1.27704	1.27916	1.27704	1.27863	14089
2013-07-09 20:00:00	1.27864	1.27864	1.27726	1.27816	13120
2013-07-10 00:00:00	1.27818	1.27997	1.27648	1.27918	18715
2013-07-10 04:00:00	1.27917	1.28358	1.27809	1.2813	50021
2013-07-10 08:00:00	1.2813	1.2832	1.28103	1.28282	41557
2013-07-10 12:00:00	1.28282	1.28663	1.28282	1.28475	42897
2013-07-10 16:00:00	1.28483	1.30237	1.28438	1.3023	47281
2013-07-10 20:00:00	1.3023	1.3206	1.30078	1.30739	44825
2013-07-11 00:00:00	1.30739	1.3147	1.30731	1.31211	40419
2013-07-11 04:00:00	1.31212	1.31245	1.30205	1.3042	49874
2013-07-11 08:00:00	1.30421	1.30774	1.30056	1.3023	57195
2013-07-11 12:00:00	1.30233	1.30673	1.30115	1.30488	52106
2013-07-11 16:00:00	1.30488	1.3122	1.30445	1.30958	31215
2013-07-11 20:00:00	1.30958	1.31001	1.30763	1.30799	15753
2013-07-12 00:00:00	1.308	1.30945	1.30727	1.30743	12122
