Time	Open	High	Low	Close	Volume
2011-08-26 00:00:00	1.62923	1.63784	1.62074	1.63671	154771
2011-08-28 00:00:00	1.63491	1.63645	1.6322	1.63617	16123
2011-08-29 00:00:00	1.63617	1.64541	1.63592	1.64055	124323
2011-08-30 00:00:00	1.64058	1.6419	1.62549	1.63044	153185
2011-08-31 00:00:00	1.63047	1.63337	1.62232	1.62291	166079
2011-09-01 00:00:00	1.62291	1.62521	1.61315	1.61967	152995
2011-09-02 00:00:00	1.61967	1.62531	1.61717	1.62145	139579
2011-09-04 00:00:00	1.61501	1.61847	1.61359	1.61801	17223
2011-09-05 00:00:00	1.618	1.61854	1.60614	1.60928	137184
2011-09-06 00:00:00	1.60928	1.6195	1.59211	1.59545	176196
2011-09-07 00:00:00	1.5954	1.60389	1.5918	1.59574	183642
2011-09-08 00:00:00	1.59575	1.60825	1.59129	1.5989	186500
2011-09-09 00:00:00	1.5989	1.59899	1.58436	1.58796	186211
2011-09-11 00:00:00	1.58318	1.58625	1.58233	1.58587	22850
2011-09-12 00:00:00	1.58589	1.58855	1.5773	1.5866	211310
2011-09-13 00:00:00	1.58661	1.58688	1.57615	1.57815	206608
2011-09-14 00:00:00	1.57815	1.58141	1.5706	1.57471	200081
2011-09-15 00:00:00	1.5747	1.58679	1.57345	1.57887	175139
2011-09-16 00:00:00	1.57887	1.58406	1.57449	1.57918	142573
2011-09-18 00:00:00	1.57313	1.57529	1.5696	1.56978	22712
2011-09-19 00:00:00	1.56979	1.57553	1.56328	1.56765	166324
2011-09-20 00:00:00	1.56765	1.57469	1.56583	1.5726	170714
2011-09-21 00:00:00	1.57263	1.5738	1.54668	1.5485	191082
2011-09-22 00:00:00	1.54849	1.55013	1.53274	1.53971	215964
2011-09-23 00:00:00	1.53971	1.54906	1.53742	1.54447	186655
2011-09-25 00:00:00	1.54754	1.54934	1.54347	1.54514	25488
2011-09-26 00:00:00	1.54514	1.55734	1.54318	1.55695	211923
2011-09-27 00:00:00	1.55695	1.57051	1.55261	1.56351	197482
2011-09-28 00:00:00	1.56351	1.56772	1.55424	1.55916	193810
2011-09-29 00:00:00	1.55918	1.57152	1.5579	1.56091	201302
2011-09-30 00:00:00	1.56092	1.56651	1.55321	1.55864	174247
2011-10-02 00:00:00	1.55464	1.55835	1.55464	1.55591	17972
2011-10-03 00:00:00	1.55595	1.55822	1.54195	1.54579	202748
2011-10-04 00:00:00	1.54578	1.54944	1.534	1.54296	234528
2011-10-05 00:00:00	1.54296	1.54924	1.53941	1.54534	210827
2011-10-06 00:00:00	1.54536	1.55013	1.52714	1.545	225263
2011-10-07 00:00:00	1.545	1.56457	1.54318	1.55535	183627
2011-10-09 00:00:00	1.55567	1.56019	1.55268	1.55947	22027
2011-10-10 00:00:00	1.55948	1.56883	1.55797	1.56464	186466
2011-10-11 00:00:00	1.56464	1.56633	1.55424	1.55544	195778
2011-10-12 00:00:00	1.55544	1.57976	1.55484	1.57382	200201
2011-10-13 00:00:00	1.57382	1.57839	1.56659	1.57419	206194
2011-10-14 00:00:00	1.57422	1.58518	1.5734	1.58175	159874
2011-10-16 00:00:00	1.58275	1.58377	1.57914	1.58081	22245
2011-10-17 00:00:00	1.58085	1.58477	1.57305	1.57888	185748
2011-10-18 00:00:00	1.57888	1.58207	1.56314	1.5714	218359
2011-10-19 00:00:00	1.57132	1.58472	1.57083	1.57573	205810
2011-10-20 00:00:00	1.5757	1.58235	1.56814	1.58082	213695
2011-10-21 00:00:00	1.58081	1.59731	1.57535	1.59516	175397
2011-10-23 00:00:00	1.59305	1.59526	1.59292	1.59439	19678
2011-10-24 00:00:00	1.5944	1.60072	1.58999	1.59965	182361
2011-10-25 00:00:00	1.59964	1.60386	1.5956	1.60247	188106
2011-10-26 00:00:00	1.60247	1.60413	1.58904	1.60192	180020
2011-10-27 00:00:00	1.60194	1.61408	1.5978	1.60914	215166
2011-10-28 00:00:00	1.6092	1.61517	1.6071	1.61243	167547
2011-10-30 00:00:00	1.61206	1.61353	1.60893	1.60927	20262
2011-10-31 00:00:00	1.60927	1.61659	1.59649	1.60757	233664
2011-11-01 00:00:00	1.60759	1.60873	1.58902	1.59724	246217
2011-11-02 00:00:00	1.59723	1.6047	1.58794	1.5883	215390
2011-11-03 00:00:00	1.58828	1.6061	1.5876	1.60162	220267
2011-11-04 00:00:00	1.60162	1.6063	1.59458	1.60305	176071
2011-11-06 00:00:00	1.60663	1.60697	1.6008	1.60112	17793
2011-11-07 00:00:00	1.60108	1.60788	1.59794	1.6058	195559
2011-11-08 00:00:00	1.60579	1.61293	1.60353	1.61009	187996
2011-11-09 00:00:00	1.61011	1.61152	1.59006	1.59204	215135
2011-11-10 00:00:00	1.59204	1.59847	1.58682	1.5916	209869
2011-11-11 00:00:00	1.5916	1.60926	1.58953	1.6063	163051
2011-11-13 00:00:00	1.60873	1.60916	1.60523	1.60612	18814
2011-11-14 00:00:00	1.60614	1.60751	1.58805	1.58972	191391
2011-11-15 00:00:00	1.58977	1.59315	1.57899	1.57908	210218
2011-11-16 00:00:00	1.57904	1.58155	1.56905	1.57139	238523
2011-11-17 00:00:00	1.57139	1.58116	1.57013	1.57568	245490
2011-11-18 00:00:00	1.57568	1.58876	1.57456	1.58043	218801
2011-11-20 00:00:00	1.57857	1.57964	1.57337	1.5749	22544
2011-11-21 00:00:00	1.5749	1.5766	1.56122	1.56463	225578
2011-11-22 00:00:00	1.56463	1.56911	1.55821	1.56105	236229
2011-11-23 00:00:00	1.56105	1.56337	1.54944	1.55421	238398
2011-11-24 00:00:00	1.55421	1.55657	1.54576	1.54688	186223
2011-11-25 00:00:00	1.54688	1.55179	1.54229	1.5437	176669
2011-11-27 00:00:00	1.54875	1.55226	1.54646	1.55076	24758
2011-11-28 00:00:00	1.55076	1.55942	1.54589	1.54962	223349
2011-11-29 00:00:00	1.54961	1.56561	1.54879	1.56104	230922
2011-11-30 00:00:00	1.56104	1.57794	1.55257	1.5694	238804
2011-12-01 00:00:00	1.5694	1.57558	1.56364	1.5689	207701
2011-12-02 00:00:00	1.5689	1.57253	1.55763	1.55951	178899
2011-12-04 00:00:00	1.56249	1.56249	1.55855	1.56061	11398
2011-12-05 00:00:00	1.56062	1.57167	1.55867	1.56284	187010
2011-12-06 00:00:00	1.56286	1.5664	1.5561	1.56028	215005
2011-12-07 00:00:00	1.5603	1.57231	1.55942	1.57082	203080
2011-12-08 00:00:00	1.57079	1.57694	1.56099	1.56386	216963
2011-12-09 00:00:00	1.56386	1.57345	1.55845	1.56673	199610
2011-12-11 00:00:00	1.56531	1.56577	1.5628	1.56449	16437
2011-12-12 00:00:00	1.56449	1.56571	1.5537	1.55894	240409
2011-12-13 00:00:00	1.55898	1.56291	1.54505	1.54779	247344
2011-12-14 00:00:00	1.54781	1.5531	1.5409	1.54648	225631
2011-12-15 00:00:00	1.5465	1.55427	1.54332	1.55338	217330
2011-12-16 00:00:00	1.55336	1.55571	1.54831	1.55427	183198
2011-12-18 00:00:00	1.5542	1.5542	1.54917	1.54932	13152
2011-12-19 00:00:00	1.54932	1.55446	1.54645	1.55078	208048
2011-12-20 00:00:00	1.55078	1.57005	1.55025	1.56729	202751
2011-12-21 00:00:00	1.56728	1.57737	1.56476	1.56675	218315
2011-12-22 00:00:00	1.56675	1.5728	1.56489	1.56828	171071
2011-12-23 00:00:00	1.56828	1.57073	1.55792	1.55847	115328
2011-12-25 00:00:00	1.55928	1.56066	1.55809	1.55983	2607
2011-12-26 00:00:00	1.55994	1.56455	1.55937	1.56013	34108
2011-12-27 00:00:00	1.56013	1.5685	1.56003	1.5665	90485
2011-12-28 00:00:00	1.5665	1.56915	1.54275	1.54462	168805
2011-12-29 00:00:00	1.54462	1.54758	1.53617	1.54122	164137
2011-12-30 00:00:00	1.54122	1.55716	1.54024	1.55457	137814
2012-01-01 00:00:00	1.54957	1.55176	1.54841	1.55112	7673
2012-01-02 00:00:00	1.5511	1.55429	1.54671	1.55279	42705
2012-01-03 00:00:00	1.55279	1.56694	1.55209	1.56429	197016
2012-01-04 00:00:00	1.56429	1.56686	1.5579	1.56028	208083
2012-01-05 00:00:00	1.56028	1.56287	1.5467	1.55002	206674
2012-01-06 00:00:00	1.55002	1.55253	1.5375	1.54248	187920
2012-01-08 00:00:00	1.5423	1.54291	1.5395	1.54075	19956
2012-01-09 00:00:00	1.54073	1.54695	1.54028	1.54632	200864
2012-01-10 00:00:00	1.54632	1.55002	1.5446	1.5464	204848
2012-01-11 00:00:00	1.5464	1.54875	1.5309	1.53197	213629
2012-01-12 00:00:00	1.53201	1.53672	1.5279	1.53409	227748
2012-01-13 00:00:00	1.53408	1.54093	1.52336	1.53163	221825
2012-01-15 00:00:00	1.52775	1.53048	1.52749	1.53039	17008
2012-01-16 00:00:00	1.53044	1.53522	1.52817	1.53456	166487
2012-01-17 00:00:00	1.53456	1.54039	1.53209	1.53407	209834
2012-01-18 00:00:00	1.53407	1.54414	1.5327	1.54292	231544
2012-01-19 00:00:00	1.54292	1.54954	1.5415	1.54915	214754
2012-01-20 00:00:00	1.54915	1.55765	1.545	1.55738	185611
2012-01-22 00:00:00	1.55535	1.55655	1.55269	1.55472	16225
2012-01-23 00:00:00	1.55472	1.56019	1.55164	1.55647	204046
2012-01-24 00:00:00	1.55647	1.56277	1.55327	1.5612	214786
2012-01-25 00:00:00	1.5612	1.56784	1.55314	1.56582	229133
2012-01-26 00:00:00	1.56582	1.57344	1.5652	1.56752	220731
2012-01-27 00:00:00	1.56752	1.5739	1.5641	1.57257	192906
2012-01-29 00:00:00	1.57305	1.57335	1.57082	1.57176	15941
2012-01-30 00:00:00	1.57176	1.57261	1.56536	1.57159	208598
2012-01-31 00:00:00	1.57159	1.57961	1.57155	1.57564	238618
2012-02-01 00:00:00	1.57561	1.58826	1.57061	1.585	241298
2012-02-02 00:00:00	1.58501	1.58584	1.57847	1.57947	219422
2012-02-03 00:00:00	1.57947	1.586	1.575	1.58115	185652
2012-02-05 00:00:00	1.58102	1.5823	1.57843	1.57971	17634
2012-02-06 00:00:00	1.57971	1.58405	1.57298	1.58178	180550
2012-02-07 00:00:00	1.58176	1.59046	1.57878	1.58884	190780
2012-02-08 00:00:00	1.58885	1.59281	1.57915	1.58033	176362
2012-02-09 00:00:00	1.58033	1.58849	1.58018	1.58022	185760
2012-02-10 00:00:00	1.5802	1.58489	1.57298	1.57533	148196
2012-02-12 00:00:00	1.57757	1.57979	1.57575	1.57764	19075
2012-02-13 00:00:00	1.57764	1.58268	1.57113	1.57149	156712
2012-02-14 00:00:00	1.57149	1.57698	1.56442	1.56779	178652
2012-02-15 00:00:00	1.56779	1.57355	1.567	1.56804	187286
2012-02-16 00:00:00	1.56804	1.58171	1.5655	1.58125	182801
2012-02-17 00:00:00	1.58125	1.58618	1.5789	1.58211	145017
2012-02-19 00:00:00	1.5845	1.58782	1.5821	1.58747	23731
2012-02-20 00:00:00	1.58747	1.58798	1.58188	1.58222	115788
2012-02-21 00:00:00	1.58222	1.58647	1.5763	1.57679	169859
2012-02-22 00:00:00	1.57679	1.58136	1.5648	1.56623	152419
2012-02-23 00:00:00	1.56623	1.57527	1.56618	1.57435	143431
2012-02-24 00:00:00	1.57435	1.58985	1.57211	1.5877	130522
2012-02-26 00:00:00	1.58829	1.59008	1.58615	1.58677	19121
2012-02-27 00:00:00	1.58675	1.58751	1.58098	1.58359	154729
2012-02-28 00:00:00	1.58358	1.5926	1.5799	1.5917	149149
2012-02-29 00:00:00	1.5917	1.59916	1.59042	1.59263	173861
2012-03-01 00:00:00	1.59261	1.59748	1.5896	1.59563	157387
2012-03-02 00:00:00	1.59563	1.59635	1.58229	1.58325	129210
2012-03-04 00:00:00	1.58349	1.58458	1.58187	1.58256	8054
2012-03-05 00:00:00	1.58254	1.58815	1.5785	1.58721	113483
2012-03-06 00:00:00	1.58725	1.58738	1.5696	1.57301	135515
2012-03-07 00:00:00	1.57302	1.57586	1.56974	1.57286	122640
2012-03-08 00:00:00	1.57286	1.58329	1.57275	1.5819	130979
2012-03-09 00:00:00	1.58191	1.58282	1.56619	1.5673	129154
2012-03-11 00:00:00	1.56626	1.56751	1.56576	1.56668	12551
2012-03-12 00:00:00	1.56668	1.56951	1.5602	1.56397	126378
2012-03-13 00:00:00	1.56398	1.57469	1.562	1.56825	147409
2012-03-14 00:00:00	1.56823	1.57434	1.56359	1.56456	145656
2012-03-15 00:00:00	1.56456	1.57364	1.56338	1.57058	133790
2012-03-16 00:00:00	1.57058	1.58607	1.56982	1.58442	120544
2012-03-18 00:00:00	1.5834	1.58522	1.58273	1.58344	9773
2012-03-19 00:00:00	1.58343	1.59138	1.58205	1.58855	116969
2012-03-20 00:00:00	1.58854	1.5887	1.58306	1.58754	125915
2012-03-21 00:00:00	1.58754	1.59228	1.5816	1.58774	153471
2012-03-22 00:00:00	1.58774	1.58918	1.57699	1.58192	150641
2012-03-23 00:00:00	1.58192	1.59088	1.58056	1.5867	128097
2012-03-25 00:00:00	1.58734	1.58831	1.58613	1.58658	11401
2012-03-26 00:00:00	1.5866	1.59731	1.58008	1.59628	135134
2012-03-27 00:00:00	1.59628	1.60006	1.5942	1.5953	136457
2012-03-28 00:00:00	1.5953	1.59637	1.5842	1.58935	144967
2012-03-29 00:00:00	1.58935	1.59861	1.58598	1.59752	138502
2012-03-30 00:00:00	1.59753	1.60367	1.59655	1.60105	122938
2012-04-01 00:00:00	1.60214	1.60273	1.59866	1.59896	12870
2012-04-02 00:00:00	1.59897	1.60622	1.59785	1.60392	123131
2012-04-03 00:00:00	1.60392	1.60438	1.58728	1.58819	150119
2012-04-04 00:00:00	1.58819	1.59089	1.58325	1.58961	134990
2012-04-05 00:00:00	1.58961	1.5908	1.5805	1.58334	118413
2012-04-06 00:00:00	1.58334	1.58904	1.58334	1.58722	44741
2012-04-08 00:00:00	1.58856	1.58923	1.58351	1.5853	10853
2012-04-09 00:00:00	1.5853	1.59251	1.58486	1.59242	68020
2012-04-10 00:00:00	1.59242	1.59298	1.58084	1.58622	156286
2012-04-11 00:00:00	1.58622	1.59377	1.58609	1.59137	142145
2012-04-12 00:00:00	1.59137	1.59842	1.59117	1.59538	138314
2012-04-13 00:00:00	1.59538	1.59662	1.58403	1.58444	126661
2012-04-15 00:00:00	1.58461	1.58591	1.58229	1.58262	19348
2012-04-16 00:00:00	1.58263	1.59103	1.58187	1.58867	157120
2012-04-17 00:00:00	1.58867	1.597	1.58617	1.59253	144099
2012-04-18 00:00:00	1.59252	1.60418	1.58945	1.60297	155423
2012-04-19 00:00:00	1.60297	1.60771	1.60085	1.60412	157142
2012-04-20 00:00:00	1.60413	1.61496	1.60377	1.61188	132141
2012-04-22 00:00:00	1.61213	1.61326	1.61097	1.61107	11991
2012-04-23 00:00:00	1.61109	1.61332	1.6076	1.61203	141260
2012-04-24 00:00:00	1.61201	1.61633	1.61175	1.61391	135577
2012-04-25 00:00:00	1.61391	1.6182	1.60812	1.61586	167823
2012-04-26 00:00:00	1.61584	1.62062	1.61578	1.61819	154548
2012-04-27 00:00:00	1.61819	1.62793	1.61527	1.62632	145230
2012-04-29 00:00:00	1.62713	1.6281	1.62634	1.62793	8913
2012-04-30 00:00:00	1.62793	1.63008	1.6221	1.62296	135388
2012-05-01 00:00:00	1.62293	1.62467	1.61858	1.62327	112824
2012-05-02 00:00:00	1.62324	1.62385	1.61599	1.61817	144548
2012-05-03 00:00:00	1.61817	1.62149	1.61588	1.61874	132491
2012-05-04 00:00:00	1.61873	1.62021	1.61401	1.61459	122258
2012-05-06 00:00:00	1.61347	1.61544	1.6114	1.61257	19613
2012-05-07 00:00:00	1.61257	1.61975	1.61138	1.61759	124225
2012-05-08 00:00:00	1.61758	1.61823	1.6124	1.61335	154840
2012-05-09 00:00:00	1.61335	1.6156	1.6066	1.61397	177813
2012-05-10 00:00:00	1.61397	1.61818	1.60911	1.61258	163837
2012-05-11 00:00:00	1.61254	1.61329	1.6061	1.60656	148328
2012-05-13 00:00:00	1.60632	1.60786	1.60495	1.60594	15623
2012-05-14 00:00:00	1.60594	1.61226	1.60508	1.60934	142760
2012-05-15 00:00:00	1.60935	1.61137	1.59706	1.59726	152822
2012-05-16 00:00:00	1.59726	1.5987	1.5888	1.59228	197178
2012-05-17 00:00:00	1.5923	1.59272	1.5753	1.57602	189582
2012-05-18 00:00:00	1.57603	1.58369	1.57319	1.58161	168582
2012-05-20 00:00:00	1.57966	1.58378	1.57928	1.58357	19432
2012-05-21 00:00:00	1.58357	1.58403	1.57788	1.58142	164677
2012-05-22 00:00:00	1.58142	1.58477	1.57404	1.57603	172237
2012-05-23 00:00:00	1.57603	1.57666	1.56747	1.56913	199279
2012-05-24 00:00:00	1.56913	1.57259	1.5638	1.56575	178744
2012-05-25 00:00:00	1.56576	1.56993	1.563	1.56639	149207
2012-05-27 00:00:00	1.5691	1.56975	1.56744	1.56967	13397
2012-05-28 00:00:00	1.56968	1.57162	1.56545	1.56614	97742
2012-05-29 00:00:00	1.56614	1.57162	1.56076	1.56151	156906
2012-05-30 00:00:00	1.56152	1.56241	1.5462	1.5479	187030
2012-05-31 00:00:00	1.54788	1.55257	1.53598	1.53728	192094
2012-06-01 00:00:00	1.53728	1.54358	1.52677	1.53603	194560
2012-06-03 00:00:00	1.5359	1.53742	1.5341	1.53515	19377
2012-06-04 00:00:00	1.53515	1.54151	1.53481	1.53993	139071
2012-06-05 00:00:00	1.53996	1.54167	1.53207	1.54147	154818
2012-06-06 00:00:00	1.54145	1.55149	1.54075	1.54888	177835
2012-06-07 00:00:00	1.54889	1.56	1.54299	1.54898	186165
2012-06-08 00:00:00	1.54895	1.54978	1.5403	1.5469	153546
2012-06-10 00:00:00	1.55061	1.55578	1.54978	1.55549	20737
2012-06-11 00:00:00	1.55549	1.55817	1.5461	1.54888	169572
2012-06-12 00:00:00	1.54888	1.55894	1.54538	1.55534	181383
2012-06-13 00:00:00	1.55534	1.55978	1.55032	1.55139	174296
2012-06-14 00:00:00	1.55138	1.55632	1.54724	1.5543	172529
2012-06-15 00:00:00	1.55432	1.57256	1.54758	1.57094	146069
2012-06-17 00:00:00	1.57033	1.5741	1.56909	1.5697	16936
2012-06-18 00:00:00	1.56972	1.57184	1.56366	1.56864	174679
2012-06-19 00:00:00	1.56863	1.57569	1.56143	1.5718	184496
2012-06-20 00:00:00	1.5718	1.5777	1.565	1.56873	194847
2012-06-21 00:00:00	1.56871	1.57331	1.55773	1.56057	206228
2012-06-22 00:00:00	1.56056	1.56341	1.55564	1.55803	160222
2012-06-24 00:00:00	1.5565	1.55938	1.55642	1.5582	10670
2012-06-25 00:00:00	1.55818	1.55897	1.5538	1.558	150110
2012-06-26 00:00:00	1.558	1.565	1.55681	1.5629	179586
2012-06-27 00:00:00	1.56292	1.56402	1.5545	1.55848	161189
2012-06-28 00:00:00	1.55848	1.56232	1.54846	1.55341	197120
2012-06-29 00:00:00	1.55341	1.57143	1.55315	1.57029	209356
2012-07-01 00:00:00	1.56952	1.56987	1.56487	1.56601	19627
2012-07-02 00:00:00	1.56601	1.57216	1.5641	1.56901	170726
2012-07-03 00:00:00	1.56902	1.57128	1.56576	1.56726	155138
2012-07-04 00:00:00	1.56726	1.56809	1.55736	1.55885	125767
2012-07-05 00:00:00	1.55885	1.56225	1.54992	1.55167	183851
2012-07-06 00:00:00	1.55167	1.55503	1.546	1.54844	152439
2012-07-08 00:00:00	1.54735	1.54948	1.5472	1.54914	14981
2012-07-09 00:00:00	1.54916	1.55339	1.547	1.55144	136859
2012-07-10 00:00:00	1.55159	1.55486	1.5478	1.55233	163058
2012-07-11 00:00:00	1.55231	1.55777	1.54854	1.5499	164727
2012-07-12 00:00:00	1.5499	1.55157	1.53924	1.54308	165765
2012-07-13 00:00:00	1.54308	1.55801	1.54136	1.55741	149417
2012-07-15 00:00:00	1.5576	1.55925	1.55639	1.5568	13121
2012-07-16 00:00:00	1.55683	1.56774	1.55165	1.56616	159921
2012-07-17 00:00:00	1.56613	1.56735	1.55532	1.56549	176567
2012-07-18 00:00:00	1.56549	1.56619	1.55809	1.56487	174413
2012-07-19 00:00:00	1.56488	1.57369	1.56355	1.57059	180923
2012-07-20 00:00:00	1.57059	1.57189	1.5611	1.56178	157538
2012-07-22 00:00:00	1.56235	1.56239	1.55805	1.55857	20864
2012-07-23 00:00:00	1.55858	1.55885	1.54844	1.55193	198442
2012-07-24 00:00:00	1.55187	1.55513	1.54863	1.55025	200392
2012-07-25 00:00:00	1.55025	1.5551	1.54581	1.54748	212221
2012-07-26 00:00:00	1.54748	1.5723	1.54705	1.56697	213473
2012-07-27 00:00:00	1.56697	1.57671	1.56697	1.57475	198484
2012-07-29 00:00:00	1.57354	1.57504	1.57151	1.57152	16806
2012-07-30 00:00:00	1.57152	1.57297	1.56722	1.57253	166129
2012-07-31 00:00:00	1.57253	1.57268	1.56249	1.56628	187155
2012-08-01 00:00:00	1.56628	1.56902	1.5522	1.55304	175731
2012-08-02 00:00:00	1.55302	1.56783	1.54899	1.55193	193249
2012-08-03 00:00:00	1.55193	1.56564	1.5508	1.56377	171427
2012-08-05 00:00:00	1.56148	1.56652	1.56112	1.56215	21515
2012-08-06 00:00:00	1.56215	1.56432	1.5546	1.55863	157838
2012-08-07 00:00:00	1.55863	1.56835	1.55638	1.56161	163132
2012-08-08 00:00:00	1.56159	1.56853	1.55719	1.56785	160323
2012-08-09 00:00:00	1.56786	1.56843	1.56052	1.56302	155480
2012-08-10 00:00:00	1.56302	1.57007	1.55769	1.5686	131838
2012-08-12 00:00:00	1.56714	1.56835	1.5661	1.56736	12941
2012-08-13 00:00:00	1.56736	1.57167	1.5656	1.56863	131830
2012-08-14 00:00:00	1.56864	1.57282	1.5663	1.5665	136112
2012-08-15 00:00:00	1.5665	1.57011	1.56598	1.56805	122434
2012-08-16 00:00:00	1.56805	1.57439	1.56359	1.57307	135565
2012-08-17 00:00:00	1.57308	1.57355	1.56738	1.56934	113227
2012-08-19 00:00:00	1.57036	1.5706	1.56773	1.56826	10191
2012-08-20 00:00:00	1.56826	1.57193	1.56792	1.57183	117665
2012-08-21 00:00:00	1.57181	1.58039	1.57133	1.57744	150450
2012-08-22 00:00:00	1.57744	1.5908	1.57676	1.59	146342
2012-08-23 00:00:00	1.59	1.59121	1.58523	1.58562	154261
2012-08-24 00:00:00	1.58564	1.58691	1.58016	1.58078	122515
2012-08-26 00:00:00	1.58193	1.58197	1.57971	1.58097	13414
2012-08-27 00:00:00	1.581	1.5828	1.57535	1.57615	89974
2012-08-28 00:00:00	1.57613	1.58357	1.57556	1.58147	132766
2012-08-29 00:00:00	1.58147	1.58547	1.58024	1.58267	118726
2012-08-30 00:00:00	1.58269	1.58745	1.577	1.57912	121561
2012-08-31 00:00:00	1.57912	1.58949	1.57777	1.58644	139942
2012-09-02 00:00:00	1.58771	1.58811	1.58494	1.58564	14429
2012-09-03 00:00:00	1.58567	1.58979	1.58524	1.58955	95624
2012-09-04 00:00:00	1.58955	1.5909	1.58548	1.58702	131647
2012-09-05 00:00:00	1.587	1.59336	1.58256	1.59039	158914
2012-09-06 00:00:00	1.59039	1.59422	1.58808	1.5927	158194
2012-09-07 00:00:00	1.59271	1.60336	1.59218	1.60097	144650
2012-09-09 00:00:00	1.60161	1.60171	1.60008	1.60038	10445
2012-09-10 00:00:00	1.60038	1.60174	1.59583	1.5999	118589
2012-09-11 00:00:00	1.59989	1.60833	1.59981	1.60682	145132
2012-09-12 00:00:00	1.60683	1.61305	1.60673	1.61235	156775
2012-09-13 00:00:00	1.61233	1.61733	1.60728	1.6165	149250
2012-09-14 00:00:00	1.6165	1.6255	1.6165	1.6215	149189
2012-09-16 00:00:00	1.62196	1.62356	1.62123	1.62267	10652
2012-09-17 00:00:00	1.62267	1.62728	1.62107	1.6248	124641
2012-09-18 00:00:00	1.62482	1.62668	1.62209	1.62355	133986
2012-09-19 00:00:00	1.62353	1.62705	1.61842	1.62207	140902
2012-09-20 00:00:00	1.62207	1.62287	1.61627	1.62214	148868
2012-09-21 00:00:00	1.62212	1.63089	1.62204	1.62275	130803
2012-09-23 00:00:00	1.62347	1.62486	1.62015	1.62021	11077
2012-09-24 00:00:00	1.62021	1.62428	1.61812	1.62255	107154
2012-09-25 00:00:00	1.62255	1.62672	1.61823	1.62007	131688
2012-09-26 00:00:00	1.62001	1.62042	1.61369	1.61896	128916
2012-09-27 00:00:00	1.619	1.62434	1.61655	1.62383	128724
2012-09-28 00:00:00	1.62381	1.62717	1.61145	1.61644	152923
2012-09-30 00:00:00	1.61458	1.61568	1.61141	1.61215	14648
2012-10-01 00:00:00	1.61213	1.6174	1.61084	1.61342	133332
2012-10-02 00:00:00	1.61342	1.61863	1.61217	1.61336	131190
2012-10-03 00:00:00	1.61337	1.61366	1.6066	1.60838	136616
2012-10-04 00:00:00	1.60839	1.62021	1.60823	1.6192	146154
2012-10-05 00:00:00	1.61921	1.62164	1.61224	1.61327	121017
2012-10-07 00:00:00	1.61324	1.61413	1.61053	1.61073	13695
2012-10-08 00:00:00	1.61073	1.61155	1.6019	1.60389	124349
2012-10-09 00:00:00	1.60389	1.60457	1.59756	1.5998	149754
2012-10-10 00:00:00	1.59979	1.60339	1.59758	1.59951	141355
2012-10-11 00:00:00	1.59952	1.60544	1.5993	1.60481	111914
2012-10-12 00:00:00	1.60482	1.60963	1.60181	1.60682	119455
2012-10-14 00:00:00	1.60709	1.60808	1.60256	1.60449	17408
2012-10-15 00:00:00	1.60448	1.60827	1.60204	1.6069	126342
2012-10-16 00:00:00	1.60691	1.61333	1.60627	1.61272	138659
2012-10-17 00:00:00	1.6127	1.61778	1.61147	1.6133	120113
2012-10-18 00:00:00	1.61331	1.617	1.60394	1.60584	122273
2012-10-19 00:00:00	1.60583	1.6066	1.59966	1.59998	110231
2012-10-21 00:00:00	1.59998	1.60132	1.59899	1.60092	8849
2012-10-22 00:00:00	1.60092	1.60519	1.59976	1.60102	113354
2012-10-23 00:00:00	1.60104	1.60205	1.5913	1.59494	124474
2012-10-24 00:00:00	1.59496	1.60475	1.59353	1.60361	138181
2012-10-25 00:00:00	1.60361	1.61427	1.60348	1.61304	136830
2012-10-26 00:00:00	1.61303	1.61405	1.608	1.61028	118551
2012-10-28 00:00:00	1.61027	1.61027	1.6075	1.60842	7759
2012-10-29 00:00:00	1.6084	1.60906	1.6006	1.60309	85150
2012-10-30 00:00:00	1.60308	1.60854	1.60203	1.60773	93580
2012-10-31 00:00:00	1.60773	1.61384	1.60747	1.61291	119682
2012-11-01 00:00:00	1.61291	1.61745	1.61032	1.61123	116705
2012-11-02 00:00:00	1.61121	1.61211	1.60074	1.6019	106735
2012-11-04 00:00:00	1.60099	1.603	1.60057	1.60259	8197
2012-11-05 00:00:00	1.60259	1.60385	1.59569	1.59781	101515
