Time	Open	High	Low	Close	Volume
2019-02-12 16:00:00	1.70642	1.70899	1.70579	1.70585	22749
2019-02-12 20:00:00	1.70581	1.70695	1.70304	1.70362	28340
2019-02-13 00:00:00	1.70362	1.70565	1.70296	1.70557	31089
2019-02-13 04:00:00	1.70557	1.70804	1.70374	1.70425	63462
2019-02-13 08:00:00	1.70429	1.71403	1.7034	1.7083	68433
2019-02-13 12:00:00	1.7083	1.70874	1.70054	1.70134	59822
2019-02-13 16:00:00	1.70135	1.70359	1.70061	1.70217	26585
2019-02-13 20:00:00	1.70218	1.70511	1.70158	1.70284	23410
2019-02-14 00:00:00	1.70283	1.70434	1.70281	1.70309	26293
2019-02-14 04:00:00	1.70309	1.70435	1.69849	1.70169	55126
2019-02-14 08:00:00	1.70169	1.70639	1.69722	1.70626	65333
2019-02-14 12:00:00	1.70626	1.70768	1.69999	1.70044	78823
2019-02-14 16:00:00	1.70041	1.70176	1.69912	1.70094	25595
2019-02-14 20:00:00	1.70069	1.70258	1.69994	1.70212	28034
2019-02-15 00:00:00	1.70211	1.7029	1.70181	1.70267	29218
2019-02-15 04:00:00	1.70267	1.7057	1.7014	1.70188	53962
2019-02-15 08:00:00	1.70184	1.70467	1.69884	1.69999	66645
2019-02-15 12:00:00	1.7	1.70848	1.69815	1.7079	78063
2019-02-15 16:00:00	1.7079	1.70851	1.7067	1.70682	37559
2019-02-17 20:00:00	1.70994	1.71017	1.70719	1.70781	25184
2019-02-18 00:00:00	1.70777	1.70906	1.70765	1.70814	32239
2019-02-18 04:00:00	1.70819	1.71027	1.70549	1.70972	44565
2019-02-18 08:00:00	1.7097	1.71262	1.70847	1.70911	38657
2019-02-18 12:00:00	1.7091	1.71287	1.70865	1.70983	35096
2019-02-18 16:00:00	1.70982	1.71196	1.7097	1.71016	49647
2019-02-18 20:00:00	1.70998	1.7116	1.70822	1.70989	21945
2019-02-19 00:00:00	1.70989	1.71085	1.709	1.71057	28606
2019-02-19 04:00:00	1.71057	1.71424	1.70991	1.7127	43239
2019-02-19 08:00:00	1.71265	1.71795	1.71051	1.71788	51900
2019-02-19 12:00:00	1.71788	1.72943	1.71769	1.72589	72424
2019-02-19 16:00:00	1.72589	1.72702	1.72411	1.72515	27229
2019-02-19 20:00:00	1.72491	1.72607	1.72451	1.7246	30895
2019-02-20 00:00:00	1.7246	1.7246	1.72246	1.7231	29149
2019-02-20 04:00:00	1.7231	1.7235	1.71782	1.72006	47695
2019-02-20 08:00:00	1.72006	1.72051	1.71538	1.71754	52939
2019-02-20 12:00:00	1.71752	1.72298	1.71654	1.72254	70257
2019-02-20 16:00:00	1.72254	1.72491	1.71753	1.71919	40865
2019-02-20 20:00:00	1.71913	1.72081	1.71663	1.71793	29792
2019-02-21 00:00:00	1.71793	1.72012	1.71627	1.71933	39007
2019-02-21 04:00:00	1.71934	1.72597	1.71817	1.7246	63560
2019-02-21 08:00:00	1.7246	1.7253	1.71853	1.72319	61168
2019-02-21 12:00:00	1.72319	1.72392	1.71556	1.72004	65541
2019-02-21 16:00:00	1.72003	1.72491	1.72002	1.72439	27221
2019-02-21 20:00:00	1.7232	1.72631	1.72265	1.72575	27977
2019-02-22 00:00:00	1.72575	1.72585	1.72402	1.72462	25372
2019-02-22 04:00:00	1.72465	1.72597	1.72046	1.72061	43290
2019-02-22 08:00:00	1.7206	1.72131	1.71386	1.71409	52780
2019-02-22 12:00:00	1.71407	1.72463	1.71345	1.72093	68724
2019-02-22 16:00:00	1.72094	1.72094	1.7143	1.71436	43047
2019-02-24 20:00:00	1.71638	1.71728	1.71343	1.71604	26011
2019-02-25 00:00:00	1.71604	1.71772	1.71562	1.71757	36845
2019-02-25 04:00:00	1.71755	1.719	1.7138	1.71652	46611
2019-02-25 08:00:00	1.71651	1.72016	1.71422	1.71858	43541
2019-02-25 12:00:00	1.7186	1.72683	1.71768	1.72393	68158
2019-02-25 16:00:00	1.72393	1.72984	1.72247	1.72678	23659
2019-02-25 20:00:00	1.72674	1.73305	1.72634	1.73279	28693
2019-02-26 00:00:00	1.73279	1.73484	1.73235	1.73282	30248
2019-02-26 04:00:00	1.73282	1.74143	1.7322	1.74069	57539
2019-02-26 08:00:00	1.74069	1.74858	1.74014	1.74318	75185
2019-02-26 12:00:00	1.74321	1.75172	1.73811	1.74651	80730
2019-02-26 16:00:00	1.74649	1.75015	1.74428	1.74471	30289
2019-02-26 20:00:00	1.74471	1.74587	1.7436	1.74401	62857
2019-02-27 00:00:00	1.74401	1.7455	1.74276	1.74343	96492
2019-02-27 04:00:00	1.74345	1.74832	1.74184	1.74564	61327
2019-02-27 08:00:00	1.74564	1.75302	1.74504	1.74763	63831
2019-02-27 12:00:00	1.7476	1.75396	1.7469	1.74842	76860
2019-02-27 16:00:00	1.74836	1.75104	1.7476	1.75051	26336
2019-02-27 20:00:00	1.75023	1.75146	1.74921	1.75016	28409
2019-02-28 00:00:00	1.75016	1.75102	1.74848	1.75031	26452
2019-02-28 04:00:00	1.75032	1.75343	1.74846	1.7513	49459
2019-02-28 08:00:00	1.7513	1.75502	1.74946	1.75375	53784
2019-02-28 12:00:00	1.75374	1.75478	1.74392	1.74553	74338
2019-02-28 16:00:00	1.74556	1.74727	1.74312	1.74675	29988
2019-02-28 20:00:00	1.74624	1.74699	1.74464	1.74593	24743
2019-03-01 00:00:00	1.74594	1.74642	1.7441	1.74426	21221
2019-03-01 04:00:00	1.74426	1.7443	1.73842	1.7396	43875
2019-03-01 08:00:00	1.73957	1.75125	1.73559	1.75106	60176
2019-03-01 12:00:00	1.75108	1.75743	1.75005	1.75394	75428
2019-03-01 16:00:00	1.75397	1.75818	1.75134	1.75542	39449
2019-03-03 20:00:00	1.75828	1.75913	1.75624	1.75855	28613
2019-03-04 00:00:00	1.75856	1.75971	1.75721	1.75808	25835
2019-03-04 04:00:00	1.75807	1.76287	1.75723	1.76091	57073
2019-03-04 08:00:00	1.76094	1.76128	1.7557	1.75807	62267
2019-03-04 12:00:00	1.75809	1.75841	1.75237	1.75692	59564
2019-03-04 16:00:00	1.75693	1.75754	1.75255	1.75255	24536
2019-03-04 20:00:00	1.75228	1.75497	1.7513	1.75473	26168
2019-03-05 00:00:00	1.75473	1.75485	1.75207	1.75351	27037
2019-03-05 04:00:00	1.75351	1.76021	1.75252	1.75897	46612
2019-03-05 08:00:00	1.75888	1.75943	1.74836	1.75036	55683
2019-03-05 12:00:00	1.75039	1.75628	1.74927	1.756	70135
2019-03-05 16:00:00	1.75599	1.76002	1.75598	1.75893	24968
2019-03-05 20:00:00	1.75878	1.75949	1.75545	1.75784	29727
2019-03-06 00:00:00	1.75784	1.75829	1.75492	1.75606	28969
2019-03-06 04:00:00	1.75606	1.75897	1.75408	1.75807	41739
2019-03-06 08:00:00	1.75807	1.76069	1.75588	1.75839	53096
2019-03-06 12:00:00	1.7584	1.7715	1.75749	1.76927	75129
2019-03-06 16:00:00	1.76927	1.77076	1.76665	1.76987	25258
2019-03-06 20:00:00	1.76974	1.77217	1.76893	1.77019	20965
2019-03-07 00:00:00	1.7702	1.77187	1.77018	1.77169	23278
2019-03-07 04:00:00	1.77168	1.7719	1.76659	1.76793	48199
2019-03-07 08:00:00	1.76792	1.76814	1.75937	1.76134	66691
2019-03-07 12:00:00	1.76134	1.7668	1.75696	1.7643	82192
2019-03-07 16:00:00	1.76428	1.76478	1.75847	1.75965	33660
2019-03-07 20:00:00	1.75849	1.76161	1.758	1.76022	21278
2019-03-08 00:00:00	1.76022	1.76264	1.76012	1.76104	30827
2019-03-08 04:00:00	1.76103	1.76356	1.75932	1.7609	52090
2019-03-08 08:00:00	1.76095	1.76156	1.75018	1.75499	66166
2019-03-08 12:00:00	1.75498	1.75767	1.74336	1.74647	82118
2019-03-08 16:00:00	1.74646	1.74665	1.74215	1.7457	29455
2019-03-10 16:00:00	1.73944	1.74234	1.73913	1.74121	1177
2019-03-10 20:00:00	1.74123	1.74431	1.74036	1.74133	29026
2019-03-11 00:00:00	1.74134	1.74306	1.74072	1.7427	13957
2019-03-11 04:00:00	1.74273	1.74637	1.73882	1.74063	39244
2019-03-11 08:00:00	1.74066	1.75511	1.74008	1.75402	66274
2019-03-11 12:00:00	1.75406	1.76609	1.75063	1.76284	65239
2019-03-11 16:00:00	1.76284	1.76664	1.75983	1.76641	32595
2019-03-11 20:00:00	1.76641	1.77948	1.76632	1.7702	44070
2019-03-12 00:00:00	1.77021	1.77116	1.76886	1.76989	21108
2019-03-12 04:00:00	1.76989	1.77496	1.76588	1.76942	62428
2019-03-12 08:00:00	1.76942	1.77035	1.74413	1.75805	91053
2019-03-12 12:00:00	1.75802	1.75802	1.74498	1.74818	62846
2019-03-12 16:00:00	1.74819	1.75637	1.74333	1.74566	47900
2019-03-12 20:00:00	1.74565	1.7485	1.74489	1.74824	23269
2019-03-13 00:00:00	1.74825	1.7499	1.74801	1.74974	20156
2019-03-13 04:00:00	1.74974	1.75728	1.74838	1.75514	46743
2019-03-13 08:00:00	1.75515	1.7594	1.75401	1.75674	61227
2019-03-13 12:00:00	1.75674	1.76384	1.75436	1.75864	58802
2019-03-13 16:00:00	1.75864	1.77922	1.7575	1.77023	53194
2019-03-13 20:00:00	1.77023	1.7716	1.76395	1.76395	35186
2019-03-14 00:00:00	1.76396	1.7654	1.76209	1.76353	30292
2019-03-14 04:00:00	1.76352	1.77437	1.76259	1.76473	55846
2019-03-14 08:00:00	1.76476	1.77212	1.76007	1.76476	70525
2019-03-14 12:00:00	1.76466	1.76911	1.76276	1.76698	58706
2019-03-14 16:00:00	1.76698	1.77025	1.76069	1.76727	36393
2019-03-14 20:00:00	1.76727	1.76799	1.76315	1.76363	26879
2019-03-15 00:00:00	1.76363	1.7647	1.76098	1.76104	20057
2019-03-15 04:00:00	1.76104	1.76537	1.75556	1.7651	45504
2019-03-15 08:00:00	1.76511	1.77273	1.76366	1.77228	55790
2019-03-15 12:00:00	1.77229	1.77506	1.76931	1.77085	58826
2019-03-15 16:00:00	1.77086	1.77429	1.77061	1.7723	20322
2019-03-17 16:00:00	1.77214	1.77322	1.77184	1.77267	865
2019-03-17 20:00:00	1.77271	1.77455	1.77135	1.77198	18362
2019-03-18 00:00:00	1.77198	1.77199	1.76749	1.76856	17224
2019-03-18 04:00:00	1.76856	1.77062	1.76306	1.76578	47783
2019-03-18 08:00:00	1.76578	1.76844	1.7631	1.76322	49540
2019-03-18 12:00:00	1.76324	1.76833	1.76071	1.76778	49002
2019-03-18 16:00:00	1.76778	1.77	1.76579	1.76623	18393
2019-03-18 20:00:00	1.76647	1.77014	1.7663	1.7686	21773
2019-03-19 00:00:00	1.7686	1.77005	1.76819	1.76943	16918
2019-03-19 04:00:00	1.76943	1.7702	1.76593	1.76781	40152
2019-03-19 08:00:00	1.76777	1.77153	1.7571	1.75784	66179
2019-03-19 12:00:00	1.75784	1.76843	1.75583	1.76561	60391
2019-03-19 16:00:00	1.76561	1.76825	1.76475	1.76665	25935
2019-03-19 20:00:00	1.76676	1.76862	1.76676	1.76742	19091
2019-03-20 00:00:00	1.76743	1.76753	1.76643	1.76731	11503
2019-03-20 04:00:00	1.76736	1.76821	1.76198	1.76294	46069
2019-03-20 08:00:00	1.7629	1.7673	1.75216	1.75754	71924
2019-03-20 12:00:00	1.75754	1.76267	1.75272	1.75431	64928
2019-03-20 16:00:00	1.75457	1.75856	1.75196	1.7541	51711
2019-03-20 20:00:00	1.75411	1.75709	1.75257	1.75683	29123
2019-03-21 00:00:00	1.75687	1.75749	1.75583	1.75654	19488
2019-03-21 04:00:00	1.75656	1.75859	1.74948	1.75228	41162
2019-03-21 08:00:00	1.75224	1.75736	1.74659	1.75679	72037
2019-03-21 12:00:00	1.75679	1.75717	1.74194	1.74549	81349
2019-03-21 16:00:00	1.74553	1.75469	1.74474	1.75199	44508
2019-03-21 20:00:00	1.75191	1.75575	1.75175	1.75522	25944
2019-03-22 00:00:00	1.75523	1.75688	1.75455	1.75631	20108
2019-03-22 04:00:00	1.75631	1.75837	1.74963	1.75188	62059
2019-03-22 08:00:00	1.75186	1.76919	1.75132	1.76704	81486
2019-03-22 12:00:00	1.76704	1.7728	1.76484	1.77049	89624
2019-03-22 16:00:00	1.77049	1.77391	1.76976	1.77293	30369
2019-03-24 16:00:00	1.77394	1.77403	1.76979	1.77277	1467
2019-03-24 20:00:00	1.77277	1.77472	1.77094	1.77197	22977
2019-03-25 00:00:00	1.77197	1.77275	1.77073	1.77087	19201
2019-03-25 04:00:00	1.77084	1.77386	1.76629	1.76645	54978
2019-03-25 08:00:00	1.76642	1.77819	1.76468	1.77649	73663
2019-03-25 12:00:00	1.77648	1.77906	1.76551	1.76868	76746
2019-03-25 16:00:00	1.76867	1.77025	1.76603	1.76827	31563
2019-03-25 20:00:00	1.76827	1.7719	1.76664	1.76746	20290
2019-03-26 00:00:00	1.76746	1.76805	1.76518	1.76571	18368
2019-03-26 04:00:00	1.76571	1.77138	1.76226	1.76736	49214
2019-03-26 08:00:00	1.76729	1.77731	1.76498	1.76886	75365
2019-03-26 12:00:00	1.76883	1.77289	1.76628	1.76857	66478
2019-03-26 16:00:00	1.76857	1.77031	1.76603	1.76718	34015
2019-03-26 20:00:00	1.7671	1.76864	1.76537	1.76568	25265
2019-03-27 00:00:00	1.76568	1.76661	1.76474	1.76608	18846
2019-03-27 04:00:00	1.76608	1.76847	1.7643	1.76797	48141
2019-03-27 08:00:00	1.76798	1.77683	1.76797	1.77439	78811
2019-03-27 12:00:00	1.77444	1.77662	1.77034	1.77212	89848
2019-03-27 16:00:00	1.77213	1.77886	1.76369	1.76416	48139
2019-03-27 20:00:00	1.76418	1.76917	1.76284	1.76881	34118
2019-03-28 00:00:00	1.76881	1.76891	1.76707	1.76845	20858
2019-03-28 04:00:00	1.76845	1.76896	1.76148	1.76303	49404
2019-03-28 08:00:00	1.76304	1.76704	1.7553	1.75532	67726
2019-03-28 12:00:00	1.75532	1.75851	1.75183	1.75488	79713
2019-03-28 16:00:00	1.75483	1.75543	1.75031	1.75164	29957
2019-03-28 20:00:00	1.75164	1.75553	1.75164	1.75497	22701
2019-03-29 00:00:00	1.75498	1.75674	1.75397	1.75531	22432
2019-03-29 04:00:00	1.7553	1.75729	1.7465	1.74955	44953
2019-03-29 08:00:00	1.74956	1.76332	1.74406	1.74737	79114
2019-03-29 12:00:00	1.74738	1.74757	1.73407	1.7365	79629
2019-03-29 16:00:00	1.7365	1.74081	1.73565	1.73957	31191
2019-03-31 16:00:00	1.74019	1.74075	1.73714	1.73957	1728
2019-03-31 20:00:00	1.73959	1.73998	1.73673	1.73852	23647
2019-04-01 00:00:00	1.73852	1.74351	1.73804	1.74221	23200
2019-04-01 04:00:00	1.74216	1.7497	1.74153	1.74906	54707
2019-04-01 08:00:00	1.74908	1.7535	1.74813	1.74997	55278
2019-04-01 12:00:00	1.74993	1.75472	1.74744	1.74842	58464
2019-04-01 16:00:00	1.74839	1.7488	1.73359	1.73694	29287
2019-04-01 20:00:00	1.73698	1.74115	1.73676	1.73849	26800
2019-04-02 00:00:00	1.73849	1.74128	1.73846	1.73956	28727
2019-04-02 04:00:00	1.73953	1.74262	1.73645	1.73873	60498
2019-04-02 08:00:00	1.73873	1.74064	1.73263	1.73875	64018
2019-04-02 12:00:00	1.73875	1.75267	1.73623	1.7504	91749
2019-04-02 16:00:00	1.75044	1.75364	1.74948	1.75087	36389
2019-04-02 20:00:00	1.75087	1.75264	1.74895	1.74919	35805
2019-04-03 00:00:00	1.7492	1.75075	1.7484	1.74906	27782
2019-04-03 04:00:00	1.74906	1.7559	1.74851	1.75291	84977
2019-04-03 08:00:00	1.7529	1.75513	1.74859	1.75005	84923
2019-04-03 12:00:00	1.75054	1.75558	1.74989	1.75275	82673
2019-04-03 16:00:00	1.75276	1.75653	1.75153	1.75446	34663
2019-04-03 20:00:00	1.75447	1.7588	1.75447	1.75789	22475
2019-04-04 00:00:00	1.7579	1.76034	1.75766	1.75966	22768
2019-04-04 04:00:00	1.75972	1.7614	1.75582	1.75764	72483
2019-04-04 08:00:00	1.75765	1.75824	1.75075	1.75148	82225
2019-04-04 12:00:00	1.75149	1.75192	1.74374	1.7446	79747
2019-04-04 16:00:00	1.74461	1.74761	1.74369	1.74585	34042
2019-04-04 20:00:00	1.74605	1.74828	1.74599	1.74729	27966
2019-04-05 00:00:00	1.74728	1.75263	1.74653	1.75103	27701
2019-04-05 04:00:00	1.75102	1.75151	1.74639	1.7477	64828
2019-04-05 08:00:00	1.74771	1.75186	1.74285	1.74336	71725
2019-04-05 12:00:00	1.74334	1.74492	1.73864	1.74415	65426
2019-04-05 16:00:00	1.74414	1.74602	1.74312	1.74379	23227
2019-04-07 16:00:00	1.74356	1.74523	1.74221	1.74331	1846
2019-04-07 20:00:00	1.74371	1.74666	1.74281	1.74439	23440
2019-04-08 00:00:00	1.74439	1.74852	1.74408	1.74688	27823
2019-04-08 04:00:00	1.74689	1.74814	1.74453	1.74716	62487
2019-04-08 08:00:00	1.74716	1.74728	1.73897	1.74041	73412
2019-04-08 12:00:00	1.74047	1.74125	1.736	1.73925	65355
2019-04-08 16:00:00	1.73926	1.74014	1.73655	1.73872	28969
2019-04-08 20:00:00	1.73871	1.74072	1.73791	1.74056	23954
2019-04-09 00:00:00	1.74056	1.74277	1.73973	1.74245	26342
2019-04-09 04:00:00	1.74244	1.74466	1.73672	1.74096	65061
2019-04-09 08:00:00	1.74094	1.74134	1.73363	1.73862	78809
2019-04-09 12:00:00	1.7386	1.7406	1.73563	1.73705	73977
2019-04-09 16:00:00	1.73706	1.74074	1.73608	1.73972	31686
2019-04-09 20:00:00	1.73969	1.74073	1.73913	1.74025	21485
2019-04-10 00:00:00	1.74025	1.74294	1.73975	1.74179	29241
2019-04-10 04:00:00	1.7418	1.74347	1.73889	1.7417	58799
2019-04-10 08:00:00	1.7417	1.74681	1.74128	1.74356	76440
2019-04-10 12:00:00	1.7436	1.74635	1.74144	1.74594	72026
2019-04-10 16:00:00	1.74597	1.74614	1.74104	1.74289	32797
2019-04-10 20:00:00	1.74285	1.74672	1.74236	1.7462	17697
2019-04-11 00:00:00	1.7462	1.74866	1.7462	1.74672	21894
2019-04-11 04:00:00	1.74672	1.74931	1.74391	1.74776	52854
2019-04-11 08:00:00	1.74778	1.75188	1.74603	1.74945	64920
2019-04-11 12:00:00	1.74944	1.75173	1.74569	1.74736	66607
2019-04-11 16:00:00	1.74735	1.74747	1.74482	1.74555	24225
2019-04-11 20:00:00	1.74555	1.74768	1.74555	1.74728	24004
2019-04-12 00:00:00	1.74725	1.7484	1.74532	1.74534	18086
2019-04-12 04:00:00	1.74533	1.74677	1.7414	1.74258	48178
2019-04-12 08:00:00	1.74258	1.74928	1.74164	1.74801	63182
2019-04-12 12:00:00	1.74799	1.74889	1.74328	1.74344	53322
2019-04-12 16:00:00	1.74344	1.74393	1.74129	1.74129	17780
2019-04-14 16:00:00	1.74215	1.743	1.74125	1.74269	754
2019-04-14 20:00:00	1.74269	1.74604	1.74207	1.74405	20421
2019-04-15 00:00:00	1.74406	1.74589	1.74395	1.74468	19733
2019-04-15 04:00:00	1.74468	1.74754	1.74428	1.74644	41933
2019-04-15 08:00:00	1.74638	1.74841	1.74343	1.74429	58936
2019-04-15 12:00:00	1.74431	1.75485	1.74332	1.75058	53659
2019-04-15 16:00:00	1.75059	1.75235	1.74952	1.75108	27414
2019-04-15 20:00:00	1.75115	1.75255	1.75088	1.75121	19939
2019-04-16 00:00:00	1.75121	1.75252	1.75062	1.75223	19190
2019-04-16 04:00:00	1.75223	1.75383	1.74995	1.75063	55250
2019-04-16 08:00:00	1.75063	1.75208	1.74513	1.74795	70428
2019-04-16 12:00:00	1.74793	1.74795	1.74155	1.74495	64075
2019-04-16 16:00:00	1.74497	1.74528	1.74081	1.74131	27981
2019-04-16 20:00:00	1.7413	1.7441	1.74099	1.74272	21066
2019-04-17 00:00:00	1.74272	1.74373	1.74103	1.74139	23685
2019-04-17 04:00:00	1.74136	1.74161	1.73559	1.73712	58810
2019-04-17 08:00:00	1.73711	1.74167	1.73138	1.73749	68803
2019-04-17 12:00:00	1.7375	1.73999	1.73615	1.73934	59630
2019-04-17 16:00:00	1.73933	1.74063	1.73744	1.73979	20484
2019-04-17 20:00:00	1.73992	1.74176	1.73924	1.74123	15604
2019-04-18 00:00:00	1.74123	1.74259	1.74033	1.74184	17932
2019-04-18 04:00:00	1.74181	1.74273	1.73818	1.74012	73455
2019-04-18 08:00:00	1.74013	1.74271	1.7382	1.74258	78500
2019-04-18 12:00:00	1.74258	1.74282	1.73684	1.73803	55839
2019-04-18 16:00:00	1.73803	1.73919	1.73533	1.73796	20612
2019-04-18 20:00:00	1.738	1.73876	1.73578	1.73629	37494
2019-04-19 00:00:00	1.73628	1.73789	1.73603	1.73695	40404
2019-04-19 04:00:00	1.73699	1.73939	1.73659	1.73835	31173
2019-04-19 08:00:00	1.73836	1.73944	1.7372	1.73811	50783
2019-04-19 12:00:00	1.7381	1.74102	1.738	1.73966	46568
2019-04-19 16:00:00	1.73964	1.7404	1.73726	1.73783	20765
2019-04-21 16:00:00	1.738	1.73912	1.73724	1.73817	1643
2019-04-21 20:00:00	1.73816	1.73879	1.73557	1.73635	20287
2019-04-22 00:00:00	1.73636	1.73693	1.73549	1.73664	18853
2019-04-22 04:00:00	1.73662	1.73725	1.7351	1.73528	24879
2019-04-22 08:00:00	1.73529	1.73635	1.73427	1.73498	35040
2019-04-22 12:00:00	1.73497	1.73518	1.73158	1.73225	38403
2019-04-22 16:00:00	1.73226	1.73309	1.7314	1.73276	18326
2019-04-22 20:00:00	1.73279	1.73575	1.73191	1.73451	18087
2019-04-23 00:00:00	1.73448	1.73553	1.73411	1.73413	17745
2019-04-23 04:00:00	1.73414	1.73974	1.73388	1.73966	54304
2019-04-23 08:00:00	1.73964	1.7442	1.73429	1.73697	71705
2019-04-23 12:00:00	1.73698	1.73899	1.73422	1.73798	67585
2019-04-23 16:00:00	1.73798	1.73923	1.73448	1.73656	26471
2019-04-23 20:00:00	1.73657	1.74039	1.73608	1.7393	27234
2019-04-24 00:00:00	1.7393	1.74021	1.73863	1.73895	25144
2019-04-24 04:00:00	1.73896	1.74056	1.73793	1.7404	56338
2019-04-24 08:00:00	1.7404	1.7425	1.73945	1.7405	64344
2019-04-24 12:00:00	1.74049	1.75069	1.74049	1.74219	73435
2019-04-24 16:00:00	1.74219	1.74219	1.73772	1.7405	27526
2019-04-24 20:00:00	1.74059	1.74219	1.74056	1.74193	28606
2019-04-25 00:00:00	1.74193	1.74224	1.73986	1.74085	20691
2019-04-25 04:00:00	1.74088	1.74237	1.73913	1.73918	62816
2019-04-25 08:00:00	1.73918	1.74167	1.7373	1.74097	64889
2019-04-25 12:00:00	1.74098	1.74264	1.73888	1.73921	55597
2019-04-25 16:00:00	1.73921	1.74006	1.73715	1.73823	37968
2019-04-25 20:00:00	1.73839	1.73906	1.73671	1.7373	26311
2019-04-26 00:00:00	1.7373	1.73982	1.73694	1.73979	28086
2019-04-26 04:00:00	1.73984	1.74201	1.73898	1.74136	46718
2019-04-26 08:00:00	1.74136	1.74214	1.73598	1.73883	69066
2019-04-26 12:00:00	1.7389	1.74246	1.73805	1.73954	68019
2019-04-26 16:00:00	1.73953	1.73994	1.7373	1.73731	27855
2019-04-28 16:00:00	1.73713	1.73931	1.73713	1.73878	1301
2019-04-28 20:00:00	1.73878	1.73912	1.73772	1.7387	17839
2019-04-29 00:00:00	1.73871	1.74024	1.73847	1.73969	18762
2019-04-29 04:00:00	1.73969	1.7436	1.7396	1.74229	45720
2019-04-29 08:00:00	1.74231	1.74233	1.73826	1.73891	57008
2019-04-29 12:00:00	1.73891	1.73992	1.73692	1.7386	56551
2019-04-29 16:00:00	1.73858	1.74019	1.73821	1.7391	25471
2019-04-29 20:00:00	1.73909	1.7415	1.73898	1.74115	21079
2019-04-30 00:00:00	1.74115	1.74311	1.74094	1.74238	24805
2019-04-30 04:00:00	1.74238	1.74672	1.74235	1.74624	58609
2019-04-30 08:00:00	1.74625	1.75489	1.74594	1.75424	56277
2019-04-30 12:00:00	1.75434	1.75578	1.74543	1.74653	69082
2019-04-30 16:00:00	1.74653	1.74699	1.74365	1.74531	25732
2019-04-30 20:00:00	1.74534	1.74658	1.74463	1.74464	16310
2019-05-01 00:00:00	1.74463	1.74554	1.74422	1.74504	14717
2019-05-01 04:00:00	1.74507	1.75065	1.74418	1.75052	29135
2019-05-01 08:00:00	1.75054	1.75272	1.74949	1.75116	43797
2019-05-01 12:00:00	1.75159	1.75693	1.75132	1.75509	54073
2019-05-01 16:00:00	1.75506	1.7563	1.75125	1.7531	52190
2019-05-01 20:00:00	1.7531	1.75465	1.7531	1.75419	19222
2019-05-02 00:00:00	1.75419	1.75487	1.75283	1.75293	20890
2019-05-02 04:00:00	1.75291	1.75806	1.75162	1.75503	51157
2019-05-02 08:00:00	1.75503	1.75746	1.7506	1.75378	74240
2019-05-02 12:00:00	1.75377	1.75649	1.75187	1.75324	69901
2019-05-02 16:00:00	1.75325	1.75584	1.75277	1.7555	22761
2019-05-02 20:00:00	1.7555	1.75615	1.75479	1.7556	12044
2019-05-03 00:00:00	1.75562	1.75635	1.755	1.75518	15222
2019-05-03 04:00:00	1.75521	1.75568	1.74952	1.74978	44944
2019-05-03 08:00:00	1.74974	1.75232	1.74962	1.75053	56493
2019-05-03 12:00:00	1.75074	1.76718	1.74978	1.76658	68432
2019-05-03 16:00:00	1.76659	1.76884	1.76658	1.7676	25445
2019-05-05 16:00:00	1.76903	1.77109	1.76818	1.77018	1917
2019-05-05 20:00:00	1.77019	1.77273	1.77018	1.77144	37664
2019-05-06 00:00:00	1.77143	1.77159	1.76695	1.76859	26944
2019-05-06 04:00:00	1.76859	1.77048	1.76491	1.76537	41498
2019-05-06 08:00:00	1.7654	1.76652	1.76317	1.76364	51591
2019-05-06 12:00:00	1.76364	1.76451	1.75921	1.76133	47694
2019-05-06 16:00:00	1.76134	1.76289	1.75963	1.76153	16828
2019-05-06 20:00:00	1.76153	1.76286	1.75969	1.75976	16672
2019-05-07 00:00:00	1.75977	1.76253	1.75945	1.76204	25608
2019-05-07 04:00:00	1.76204	1.7629	1.75788	1.75974	52749
2019-05-07 08:00:00	1.75974	1.76202	1.75649	1.76014	53711
2019-05-07 12:00:00	1.76009	1.76188	1.75639	1.76145	60336
2019-05-07 16:00:00	1.76151	1.76217	1.75895	1.76066	28257
2019-05-07 20:00:00	1.76066	1.76108	1.75984	1.76023	19543
2019-05-08 00:00:00	1.76026	1.76118	1.75912	1.75957	24033
2019-05-08 04:00:00	1.75956	1.76004	1.75453	1.75579	53651
2019-05-08 08:00:00	1.75579	1.75618	1.74899	1.75099	66305
2019-05-08 12:00:00	1.75099	1.75318	1.74833	1.75199	67477
2019-05-08 16:00:00	1.75203	1.75392	1.75128	1.75243	21065
2019-05-08 20:00:00	1.75237	1.75446	1.75222	1.75344	23416
2019-05-09 00:00:00	1.75343	1.75618	1.75303	1.75563	23797
2019-05-09 04:00:00	1.75564	1.75694	1.75098	1.75253	49762
2019-05-09 08:00:00	1.75253	1.75428	1.74881	1.75368	56237
2019-05-09 12:00:00	1.75373	1.75709	1.75331	1.75596	71686
