Time	Open	High	Low	Close	Volume
2016-06-07 08:00:00	0.74402	0.74533	0.74305	0.74486	18132
2016-06-07 12:00:00	0.74485	0.74579	0.74403	0.74507	17085
2016-06-07 16:00:00	0.74508	0.74631	0.74496	0.74529	9223
2016-06-07 20:00:00	0.74529	0.74547	0.74367	0.74391	11968
2016-06-08 00:00:00	0.74392	0.74641	0.74301	0.74527	12370
2016-06-08 04:00:00	0.74526	0.74558	0.74356	0.74445	17603
2016-06-08 08:00:00	0.74445	0.74794	0.74401	0.74753	19048
2016-06-08 12:00:00	0.74753	0.74817	0.74623	0.74706	20143
2016-06-08 16:00:00	0.74707	0.74977	0.74636	0.74831	11947
2016-06-08 20:00:00	0.74834	0.75039	0.74669	0.74829	14814
2016-06-09 00:00:00	0.74832	0.74838	0.74577	0.7464	11768
2016-06-09 04:00:00	0.74638	0.74734	0.74295	0.74354	19453
2016-06-09 08:00:00	0.74353	0.74424	0.74203	0.74351	20295
2016-06-09 12:00:00	0.74349	0.74412	0.74207	0.74333	20283
2016-06-09 16:00:00	0.74331	0.74469	0.74266	0.74323	10950
2016-06-09 20:00:00	0.74321	0.74373	0.74068	0.74183	11759
2016-06-10 00:00:00	0.74187	0.74194	0.74067	0.74154	10254
2016-06-10 04:00:00	0.74153	0.74199	0.73912	0.74022	17169
2016-06-10 08:00:00	0.74022	0.74186	0.73972	0.74063	17650
2016-06-10 12:00:00	0.74063	0.74133	0.73706	0.73783	21168
2016-06-10 16:00:00	0.73783	0.73825	0.73697	0.73733	9998
2016-06-12 16:00:00	0.73739	0.73787	0.73667	0.73705	908
2016-06-12 20:00:00	0.73705	0.73786	0.73586	0.73752	12134
2016-06-13 00:00:00	0.73752	0.7388	0.73727	0.73852	9503
2016-06-13 04:00:00	0.73851	0.74105	0.73841	0.74016	17232
2016-06-13 08:00:00	0.74016	0.74101	0.73782	0.74026	18151
2016-06-13 12:00:00	0.74029	0.74096	0.73886	0.739	24582
2016-06-13 16:00:00	0.739	0.73933	0.73796	0.73835	9583
2016-06-13 20:00:00	0.73835	0.73989	0.73749	0.7393	7878
2016-06-14 00:00:00	0.7393	0.7404	0.73815	0.73991	10730
2016-06-14 04:00:00	0.73992	0.74042	0.73303	0.73344	21873
2016-06-14 08:00:00	0.73339	0.73818	0.73318	0.73749	20464
2016-06-14 12:00:00	0.7375	0.73761	0.73528	0.73621	22500
2016-06-14 16:00:00	0.7362	0.73624	0.73398	0.73474	10598
2016-06-14 20:00:00	0.73474	0.73565	0.73338	0.73489	11898
2016-06-15 00:00:00	0.73486	0.73766	0.73486	0.73745	11922
2016-06-15 04:00:00	0.73744	0.74032	0.73692	0.74006	19661
2016-06-15 08:00:00	0.74008	0.74078	0.73877	0.73977	17043
2016-06-15 12:00:00	0.73977	0.74244	0.73934	0.7421	20748
2016-06-15 16:00:00	0.74206	0.74453	0.73966	0.74027	20268
2016-06-15 20:00:00	0.74031	0.74409	0.73939	0.73973	16023
2016-06-16 00:00:00	0.73973	0.74014	0.73834	0.73903	17591
2016-06-16 04:00:00	0.73903	0.73925	0.73444	0.7366	21727
2016-06-16 08:00:00	0.73658	0.73681	0.73068	0.73087	20910
2016-06-16 12:00:00	0.73086	0.7378	0.72849	0.73593	30777
2016-06-16 16:00:00	0.73594	0.73789	0.73587	0.73687	15312
2016-06-16 20:00:00	0.73693	0.74036	0.73632	0.73868	18239
2016-06-17 00:00:00	0.73869	0.74004	0.73733	0.73879	15846
2016-06-17 04:00:00	0.73878	0.73978	0.73706	0.73825	20531
2016-06-17 08:00:00	0.73825	0.73983	0.73799	0.73951	18257
2016-06-17 12:00:00	0.7395	0.74103	0.73757	0.7394	19674
2016-06-17 16:00:00	0.7394	0.74016	0.73873	0.73922	8464
2016-06-19 16:00:00	0.74326	0.74374	0.74244	0.74262	744
2016-06-19 20:00:00	0.74262	0.74429	0.74061	0.74325	20714
2016-06-20 00:00:00	0.74325	0.74527	0.74307	0.74418	13393
2016-06-20 04:00:00	0.74418	0.74715	0.74345	0.74551	18395
2016-06-20 08:00:00	0.74551	0.74808	0.74459	0.74702	18032
2016-06-20 12:00:00	0.74705	0.74769	0.74457	0.7456	18416
2016-06-20 16:00:00	0.74565	0.74608	0.74487	0.7456	11398
2016-06-20 20:00:00	0.74559	0.74865	0.74521	0.74836	15422
2016-06-21 00:00:00	0.74836	0.74859	0.74634	0.74672	12349
2016-06-21 04:00:00	0.74673	0.75041	0.74673	0.74957	15277
2016-06-21 08:00:00	0.74957	0.75121	0.74619	0.74686	20759
2016-06-21 12:00:00	0.74687	0.7477	0.74538	0.74677	19060
2016-06-21 16:00:00	0.74681	0.74729	0.74457	0.74533	10517
2016-06-21 20:00:00	0.74537	0.7462	0.74412	0.74522	13150
2016-06-22 00:00:00	0.74521	0.74725	0.74511	0.74606	13218
2016-06-22 04:00:00	0.74606	0.74989	0.74604	0.7497	16598
2016-06-22 08:00:00	0.74968	0.75169	0.74925	0.75045	16472
2016-06-22 12:00:00	0.75048	0.75261	0.74847	0.74913	25281
2016-06-22 16:00:00	0.74914	0.75238	0.74865	0.75199	14187
2016-06-22 20:00:00	0.752	0.75272	0.75095	0.75236	13585
2016-06-23 00:00:00	0.75237	0.75348	0.75157	0.75325	10695
2016-06-23 04:00:00	0.75326	0.75968	0.75199	0.75838	31215
2016-06-23 08:00:00	0.75838	0.75949	0.75564	0.75724	35641
2016-06-23 12:00:00	0.75726	0.76023	0.75684	0.76009	25496
2016-06-23 16:00:00	0.76008	0.76442	0.75929	0.76256	15693
2016-06-23 20:00:00	0.76253	0.76342	0.74521	0.75234	36316
2016-06-24 00:00:00	0.75241	0.75261	0.73042	0.73787	39360
2016-06-24 04:00:00	0.73791	0.74205	0.73565	0.74006	35020
2016-06-24 08:00:00	0.74003	0.74727	0.73746	0.74683	36555
2016-06-24 12:00:00	0.74691	0.75042	0.74397	0.74897	30818
2016-06-24 16:00:00	0.74897	0.751	0.74585	0.74653	13069
2016-06-26 16:00:00	0.74136	0.74291	0.74136	0.74265	779
2016-06-26 20:00:00	0.74268	0.74463	0.73855	0.74089	22264
2016-06-27 00:00:00	0.74091	0.74195	0.73905	0.74069	19426
2016-06-27 04:00:00	0.74068	0.74511	0.74048	0.74282	34254
2016-06-27 08:00:00	0.74284	0.74296	0.73893	0.73998	28795
2016-06-27 12:00:00	0.74	0.74031	0.73277	0.73304	28103
2016-06-27 16:00:00	0.73302	0.7354	0.73245	0.73384	14075
2016-06-27 20:00:00	0.73384	0.73911	0.73331	0.7381	17691
2016-06-28 00:00:00	0.7381	0.74067	0.73747	0.7398	20928
2016-06-28 04:00:00	0.73981	0.74149	0.73907	0.74079	22803
2016-06-28 08:00:00	0.74079	0.74111	0.73848	0.73918	20631
2016-06-28 12:00:00	0.73918	0.73948	0.73422	0.73589	22922
2016-06-28 16:00:00	0.7359	0.73919	0.73539	0.73871	12094
2016-06-28 20:00:00	0.73876	0.74094	0.73806	0.74083	15603
2016-06-29 00:00:00	0.74085	0.74231	0.73837	0.73868	15846
2016-06-29 04:00:00	0.73872	0.74288	0.73824	0.74177	24401
2016-06-29 08:00:00	0.74177	0.74483	0.74172	0.74468	23894
2016-06-29 12:00:00	0.74475	0.7456	0.7417	0.74297	22225
2016-06-29 16:00:00	0.74295	0.74571	0.74289	0.74421	10732
2016-06-29 20:00:00	0.74422	0.74721	0.74388	0.74424	18903
2016-06-30 00:00:00	0.74423	0.74548	0.74229	0.74235	17747
2016-06-30 04:00:00	0.74235	0.74496	0.73709	0.7445	29432
2016-06-30 08:00:00	0.74448	0.74601	0.74273	0.74358	25479
2016-06-30 12:00:00	0.74358	0.74626	0.7423	0.74411	35636
2016-06-30 16:00:00	0.74412	0.74594	0.74336	0.74412	13834
2016-06-30 20:00:00	0.74413	0.7455	0.74369	0.74437	16548
2016-07-01 00:00:00	0.74438	0.74682	0.74418	0.74587	11881
2016-07-01 04:00:00	0.74589	0.74877	0.74419	0.74739	25006
2016-07-01 08:00:00	0.74738	0.75025	0.74666	0.74947	21993
2016-07-01 12:00:00	0.74942	0.74974	0.74735	0.74837	21229
2016-07-01 16:00:00	0.74844	0.7499	0.74796	0.74926	8133
2016-07-03 16:00:00	0.74445	0.74624	0.74444	0.74574	719
2016-07-03 20:00:00	0.74581	0.7499	0.74581	0.74959	17854
2016-07-04 00:00:00	0.74961	0.75097	0.74844	0.75035	15395
2016-07-04 04:00:00	0.75035	0.75307	0.75012	0.75231	21641
2016-07-04 08:00:00	0.75233	0.75366	0.7521	0.75253	16545
2016-07-04 12:00:00	0.75252	0.75443	0.7525	0.75398	15121
2016-07-04 16:00:00	0.75398	0.75428	0.75286	0.75322	5078
2016-07-04 20:00:00	0.75323	0.75378	0.7493	0.75059	17706
2016-07-05 00:00:00	0.75058	0.75446	0.75008	0.7515	18886
2016-07-05 04:00:00	0.75152	0.75276	0.74858	0.75025	26452
2016-07-05 08:00:00	0.75023	0.7507	0.74668	0.74704	21241
2016-07-05 12:00:00	0.74705	0.7472	0.74533	0.74574	19875
2016-07-05 16:00:00	0.74577	0.74654	0.74537	0.74586	9764
2016-07-05 20:00:00	0.74586	0.74626	0.74217	0.74228	22510
2016-07-06 00:00:00	0.74229	0.74447	0.74077	0.74364	20847
2016-07-06 04:00:00	0.74362	0.74789	0.74267	0.74741	30385
2016-07-06 08:00:00	0.74742	0.74975	0.74566	0.7494	28362
2016-07-06 12:00:00	0.74935	0.7519	0.74672	0.75036	25888
2016-07-06 16:00:00	0.75039	0.75285	0.74983	0.75144	14821
2016-07-06 20:00:00	0.75144	0.75376	0.74664	0.74967	23861
2016-07-07 00:00:00	0.74966	0.75241	0.74957	0.75192	18334
2016-07-07 04:00:00	0.75192	0.75383	0.74889	0.75329	27891
2016-07-07 08:00:00	0.7533	0.7533	0.74991	0.75164	25684
2016-07-07 12:00:00	0.75163	0.75169	0.74721	0.74781	25855
2016-07-07 16:00:00	0.74781	0.74842	0.7471	0.74805	13321
2016-07-07 20:00:00	0.74805	0.7516	0.74789	0.75146	15654
2016-07-08 00:00:00	0.75147	0.75147	0.74828	0.74891	16420
2016-07-08 04:00:00	0.74892	0.75095	0.74816	0.75053	20306
2016-07-08 08:00:00	0.75052	0.75577	0.74699	0.75364	31234
2016-07-08 12:00:00	0.75364	0.75654	0.75308	0.7559	19602
2016-07-08 16:00:00	0.75589	0.75731	0.75558	0.75639	8190
2016-07-10 16:00:00	0.75631	0.75663	0.7558	0.75593	571
2016-07-10 20:00:00	0.75593	0.75684	0.75409	0.75487	14406
2016-07-11 00:00:00	0.75487	0.7575	0.75478	0.7558	17355
2016-07-11 04:00:00	0.7558	0.75667	0.75331	0.75467	23236
2016-07-11 08:00:00	0.75467	0.75666	0.75329	0.75432	23912
2016-07-11 12:00:00	0.75431	0.75433	0.75215	0.75333	19347
2016-07-11 16:00:00	0.75333	0.75378	0.75303	0.75321	7468
2016-07-11 20:00:00	0.75322	0.75756	0.75304	0.75706	16957
2016-07-12 00:00:00	0.75702	0.75924	0.75671	0.75868	17276
2016-07-12 04:00:00	0.7587	0.76375	0.75815	0.76279	28234
2016-07-12 08:00:00	0.76279	0.76369	0.76183	0.76346	22864
2016-07-12 12:00:00	0.76344	0.76576	0.7619	0.76429	20998
2016-07-12 16:00:00	0.76433	0.76435	0.76115	0.76184	9763
2016-07-12 20:00:00	0.76186	0.76238	0.75961	0.75997	19973
2016-07-13 00:00:00	0.75994	0.76113	0.75847	0.76031	18313
2016-07-13 04:00:00	0.76031	0.76291	0.75773	0.76268	27078
2016-07-13 08:00:00	0.76272	0.76378	0.76122	0.76135	22282
2016-07-13 12:00:00	0.76136	0.76381	0.76108	0.76148	22335
2016-07-13 16:00:00	0.76148	0.76168	0.76037	0.76055	10380
2016-07-13 20:00:00	0.76056	0.7638	0.75911	0.76274	19849
2016-07-14 00:00:00	0.7628	0.76366	0.76023	0.76116	22098
2016-07-14 04:00:00	0.76114	0.76487	0.76063	0.76474	23862
2016-07-14 08:00:00	0.76473	0.7653	0.7616	0.76209	32829
2016-07-14 12:00:00	0.76213	0.7646	0.76198	0.76347	16959
2016-07-14 16:00:00	0.76348	0.76431	0.76253	0.7626	8917
2016-07-14 20:00:00	0.7626	0.76334	0.76075	0.76234	18338
2016-07-15 00:00:00	0.76242	0.76757	0.76191	0.76254	26060
2016-07-15 04:00:00	0.76256	0.76573	0.76231	0.76455	23595
2016-07-15 08:00:00	0.76452	0.76589	0.75999	0.7604	23280
2016-07-15 12:00:00	0.7604	0.76096	0.758	0.75962	19857
2016-07-15 16:00:00	0.75961	0.76025	0.75586	0.75742	10563
2016-07-17 16:00:00	0.75909	0.76019	0.75861	0.75925	1578
2016-07-17 20:00:00	0.75925	0.76004	0.75759	0.75891	18372
2016-07-18 00:00:00	0.7589	0.75984	0.75858	0.75973	12807
2016-07-18 04:00:00	0.75973	0.76063	0.75809	0.75898	22519
2016-07-18 08:00:00	0.75898	0.75963	0.75761	0.75852	20334
2016-07-18 12:00:00	0.75851	0.76004	0.75748	0.75949	19397
2016-07-18 16:00:00	0.75949	0.76063	0.75743	0.75803	11590
2016-07-18 20:00:00	0.75804	0.75877	0.75088	0.7516	18253
2016-07-19 00:00:00	0.75161	0.75355	0.75091	0.75309	17565
2016-07-19 04:00:00	0.75308	0.75311	0.7489	0.74914	28533
2016-07-19 08:00:00	0.74913	0.75001	0.74782	0.74812	25949
2016-07-19 12:00:00	0.74811	0.75067	0.74758	0.75022	27381
2016-07-19 16:00:00	0.75022	0.75106	0.7498	0.75069	11227
2016-07-19 20:00:00	0.75067	0.75166	0.74878	0.75046	15994
2016-07-20 00:00:00	0.75046	0.75069	0.74919	0.75007	13745
2016-07-20 04:00:00	0.75008	0.7508	0.74682	0.74939	42176
2016-07-20 08:00:00	0.74938	0.74986	0.74619	0.74642	84689
2016-07-20 12:00:00	0.74641	0.74918	0.74638	0.7483	68346
2016-07-20 16:00:00	0.7483	0.74841	0.7453	0.74714	46594
2016-07-20 20:00:00	0.74713	0.74756	0.74552	0.74725	54776
2016-07-21 00:00:00	0.74725	0.74989	0.74635	0.74864	58484
2016-07-21 04:00:00	0.74864	0.75137	0.74819	0.75081	147533
2016-07-21 08:00:00	0.75081	0.75091	0.74756	0.74947	163448
2016-07-21 12:00:00	0.74943	0.75069	0.74862	0.74892	111219
2016-07-21 16:00:00	0.74891	0.7499	0.74843	0.74918	48077
2016-07-21 20:00:00	0.7492	0.75075	0.74707	0.74724	60503
2016-07-22 00:00:00	0.74724	0.74841	0.74615	0.7475	50390
2016-07-22 04:00:00	0.7475	0.74896	0.74599	0.74745	121113
2016-07-22 08:00:00	0.74744	0.74847	0.74611	0.74613	105478
2016-07-22 12:00:00	0.74613	0.74697	0.74423	0.74575	88824
2016-07-22 16:00:00	0.74575	0.74685	0.74562	0.74608	34525
2016-07-24 16:00:00	0.74588	0.74611	0.74492	0.74606	554
2016-07-24 20:00:00	0.74615	0.74808	0.74558	0.74698	60165
2016-07-25 00:00:00	0.74699	0.74858	0.74668	0.7483	57506
2016-07-25 04:00:00	0.74829	0.74922	0.74747	0.74846	93964
2016-07-25 08:00:00	0.74846	0.74906	0.74592	0.74655	93634
2016-07-25 12:00:00	0.74653	0.74712	0.74549	0.74702	67468
2016-07-25 16:00:00	0.74702	0.74732	0.74651	0.74684	27611
2016-07-25 20:00:00	0.74684	0.74883	0.74625	0.74841	69559
2016-07-26 00:00:00	0.74841	0.75362	0.74827	0.75219	85610
2016-07-26 04:00:00	0.75219	0.7538	0.7512	0.75249	156499
2016-07-26 08:00:00	0.75249	0.75396	0.75164	0.75291	152540
2016-07-26 12:00:00	0.75292	0.75319	0.75058	0.75118	126634
2016-07-26 16:00:00	0.75117	0.75117	0.74987	0.75064	48747
2016-07-26 20:00:00	0.75065	0.75652	0.74999	0.75222	78512
2016-07-27 00:00:00	0.75222	0.75224	0.74573	0.74828	104160
2016-07-27 04:00:00	0.74829	0.7493	0.74667	0.74765	116522
2016-07-27 08:00:00	0.74765	0.7482	0.74655	0.74681	111912
2016-07-27 12:00:00	0.74681	0.7475	0.74549	0.74627	72930
2016-07-27 16:00:00	0.74628	0.75036	0.74204	0.749	93557
2016-07-27 20:00:00	0.749	0.75285	0.74864	0.75072	68651
2016-07-28 00:00:00	0.75072	0.75306	0.75059	0.75246	68826
2016-07-28 04:00:00	0.75246	0.7549	0.75205	0.75334	131014
2016-07-28 08:00:00	0.75333	0.75341	0.75153	0.75237	107620
2016-07-28 12:00:00	0.75239	0.75242	0.7503	0.75043	84290
2016-07-28 16:00:00	0.75049	0.75064	0.74934	0.75036	43644
2016-07-28 20:00:00	0.75037	0.75331	0.75036	0.7527	54459
2016-07-29 00:00:00	0.7527	0.75494	0.75183	0.75206	95964
2016-07-29 04:00:00	0.75206	0.75243	0.74929	0.75079	121955
2016-07-29 08:00:00	0.75079	0.75833	0.74996	0.75668	132350
2016-07-29 12:00:00	0.75665	0.76099	0.75665	0.75978	119912
2016-07-29 16:00:00	0.75978	0.76076	0.75919	0.75985	46790
2016-07-31 16:00:00	0.75908	0.76	0.75888	0.75953	615
2016-07-31 20:00:00	0.75953	0.76038	0.75781	0.75947	58440
2016-08-01 00:00:00	0.75946	0.76149	0.75918	0.7608	58626
2016-08-01 04:00:00	0.7608	0.76086	0.75761	0.75838	82289
2016-08-01 08:00:00	0.75838	0.7584	0.75615	0.75659	84193
2016-08-01 12:00:00	0.75665	0.75707	0.75502	0.75671	68479
2016-08-01 16:00:00	0.7567	0.75685	0.75255	0.75344	35921
2016-08-01 20:00:00	0.75344	0.7543	0.75228	0.75364	46012
2016-08-02 00:00:00	0.75364	0.75519	0.74888	0.75463	83565
2016-08-02 04:00:00	0.75463	0.75782	0.75387	0.75728	118449
2016-08-02 08:00:00	0.75728	0.76374	0.75717	0.76339	118162
2016-08-02 12:00:00	0.76339	0.7634	0.75975	0.76018	96316
2016-08-02 16:00:00	0.76018	0.76144	0.76005	0.76029	39907
2016-08-02 20:00:00	0.76032	0.76076	0.75888	0.75934	46002
2016-08-03 00:00:00	0.75934	0.76134	0.75868	0.75868	56489
2016-08-03 04:00:00	0.75869	0.75977	0.75755	0.75826	84265
2016-08-03 08:00:00	0.75826	0.75979	0.75708	0.75795	106922
2016-08-03 12:00:00	0.75796	0.75957	0.75679	0.75801	96911
2016-08-03 16:00:00	0.75801	0.75884	0.75742	0.75856	30876
2016-08-03 20:00:00	0.75858	0.76255	0.75835	0.76186	65152
2016-08-04 00:00:00	0.76186	0.76198	0.76062	0.76078	53462
2016-08-04 04:00:00	0.76078	0.76218	0.75908	0.76179	104810
2016-08-04 08:00:00	0.7618	0.76296	0.76099	0.76182	136147
2016-08-04 12:00:00	0.76182	0.76403	0.76135	0.76309	80500
2016-08-04 16:00:00	0.76309	0.76348	0.76228	0.76265	31988
2016-08-04 20:00:00	0.76264	0.76534	0.76232	0.76496	55078
2016-08-05 00:00:00	0.76496	0.76625	0.76408	0.76558	66964
2016-08-05 04:00:00	0.76556	0.76632	0.76457	0.76585	96010
2016-08-05 08:00:00	0.76585	0.76639	0.75977	0.76039	117140
2016-08-05 12:00:00	0.76039	0.76217	0.75973	0.76197	69856
2016-08-05 16:00:00	0.76199	0.7627	0.76152	0.76152	20461
2016-08-07 16:00:00	0.76179	0.7621	0.76009	0.7604	2436
2016-08-07 20:00:00	0.7604	0.76201	0.7597	0.76043	62169
2016-08-08 00:00:00	0.76043	0.76157	0.76035	0.76097	63081
2016-08-08 04:00:00	0.76097	0.7637	0.76071	0.76362	77346
2016-08-08 08:00:00	0.76362	0.76592	0.7629	0.76579	71123
2016-08-08 12:00:00	0.76579	0.76719	0.76536	0.76603	79578
2016-08-08 16:00:00	0.76603	0.76611	0.76476	0.76555	31090
2016-08-08 20:00:00	0.76555	0.7664	0.76337	0.76361	43869
2016-08-09 00:00:00	0.76361	0.76363	0.76218	0.76293	57935
2016-08-09 04:00:00	0.76293	0.76624	0.76268	0.76533	68829
2016-08-09 08:00:00	0.76533	0.76735	0.76454	0.76671	78573
2016-08-09 12:00:00	0.76671	0.76867	0.76649	0.76666	77933
2016-08-09 16:00:00	0.76665	0.76754	0.76635	0.76664	39477
2016-08-09 20:00:00	0.76664	0.77023	0.76615	0.76915	74780
2016-08-10 00:00:00	0.76915	0.77072	0.76826	0.76921	86987
2016-08-10 04:00:00	0.76921	0.77285	0.76851	0.77207	82898
2016-08-10 08:00:00	0.77207	0.77556	0.77176	0.7726	67068
2016-08-10 12:00:00	0.7726	0.77343	0.77093	0.77232	61537
2016-08-10 16:00:00	0.77232	0.77483	0.76959	0.77105	36836
2016-08-10 20:00:00	0.77103	0.7725	0.7696	0.77085	47418
2016-08-11 00:00:00	0.77085	0.7718	0.76912	0.77021	49008
2016-08-11 04:00:00	0.77021	0.77228	0.76971	0.77157	66304
2016-08-11 08:00:00	0.77157	0.77228	0.77069	0.77127	60285
2016-08-11 12:00:00	0.77127	0.77231	0.77018	0.77022	73794
2016-08-11 16:00:00	0.77022	0.77067	0.76968	0.76983	32725
2016-08-11 20:00:00	0.76986	0.77044	0.76702	0.76828	54492
2016-08-12 00:00:00	0.76828	0.76921	0.76719	0.76891	52246
2016-08-12 04:00:00	0.76891	0.76955	0.76731	0.76742	59967
2016-08-12 08:00:00	0.76742	0.77245	0.76721	0.77104	79654
2016-08-12 12:00:00	0.77104	0.77175	0.76477	0.76489	70563
2016-08-12 16:00:00	0.76489	0.76553	0.76459	0.76466	21388
2016-08-14 16:00:00	0.76533	0.76608	0.76533	0.76555	1300
2016-08-14 20:00:00	0.76551	0.76615	0.7636	0.76477	38183
2016-08-15 00:00:00	0.76477	0.76598	0.76388	0.76568	43617
2016-08-15 04:00:00	0.76568	0.76809	0.76556	0.76667	72506
2016-08-15 08:00:00	0.76667	0.76745	0.76575	0.76608	66313
2016-08-15 12:00:00	0.76608	0.76915	0.76584	0.76825	62303
2016-08-15 16:00:00	0.76825	0.76833	0.7671	0.76757	23330
2016-08-15 20:00:00	0.76757	0.76838	0.76546	0.76553	36876
2016-08-16 00:00:00	0.76552	0.76985	0.76534	0.76968	53163
2016-08-16 04:00:00	0.76966	0.77328	0.76958	0.77273	82100
2016-08-16 08:00:00	0.77272	0.77489	0.76752	0.76935	103105
2016-08-16 12:00:00	0.76933	0.77063	0.76711	0.77055	75681
2016-08-16 16:00:00	0.77054	0.77071	0.76925	0.76966	31756
2016-08-16 20:00:00	0.76971	0.77084	0.76856	0.76938	49580
2016-08-17 00:00:00	0.76938	0.76943	0.7661	0.76709	45657
2016-08-17 04:00:00	0.76709	0.76803	0.76213	0.76324	84524
2016-08-17 08:00:00	0.76324	0.76376	0.76141	0.76151	78899
2016-08-17 12:00:00	0.76151	0.7638	0.7613	0.76277	67116
2016-08-17 16:00:00	0.76272	0.7673	0.76085	0.76589	57829
2016-08-17 20:00:00	0.76589	0.77188	0.76491	0.77121	57566
2016-08-18 00:00:00	0.77127	0.7715	0.76896	0.77101	70861
2016-08-18 04:00:00	0.77099	0.77228	0.76862	0.769	108830
2016-08-18 08:00:00	0.76901	0.76995	0.76605	0.76733	107566
2016-08-18 12:00:00	0.76734	0.76896	0.76643	0.76837	61652
2016-08-18 16:00:00	0.76838	0.76945	0.76823	0.76845	33383
2016-08-18 20:00:00	0.76843	0.76905	0.764	0.76461	52852
2016-08-19 00:00:00	0.76459	0.76494	0.76255	0.7641	62934
2016-08-19 04:00:00	0.76411	0.76479	0.75988	0.76173	95291
2016-08-19 08:00:00	0.76173	0.76234	0.76021	0.76121	87268
2016-08-19 12:00:00	0.76121	0.76273	0.76086	0.76182	58905
2016-08-19 16:00:00	0.76181	0.76266	0.76176	0.76247	28708
2016-08-21 16:00:00	0.76024	0.76135	0.7602	0.76106	920
2016-08-21 20:00:00	0.76104	0.76258	0.75845	0.75903	84787
2016-08-22 00:00:00	0.75903	0.7599	0.75833	0.7587	69369
2016-08-22 04:00:00	0.7587	0.76183	0.75835	0.76107	97833
2016-08-22 08:00:00	0.76106	0.7629	0.76016	0.76183	94451
2016-08-22 12:00:00	0.76181	0.76398	0.76131	0.76245	58870
2016-08-22 16:00:00	0.76245	0.76443	0.76203	0.76323	30818
2016-08-22 20:00:00	0.76322	0.76467	0.7626	0.76382	63265
2016-08-23 00:00:00	0.76382	0.76488	0.7627	0.76423	52313
2016-08-23 04:00:00	0.76423	0.76537	0.7636	0.76381	94675
2016-08-23 08:00:00	0.76381	0.76549	0.76321	0.76448	81321
2016-08-23 12:00:00	0.76449	0.76532	0.76222	0.76248	83623
2016-08-23 16:00:00	0.76248	0.76252	0.7612	0.76156	34250
2016-08-23 20:00:00	0.76158	0.76174	0.76036	0.76041	37089
2016-08-24 00:00:00	0.76041	0.7614	0.76	0.76027	54295
2016-08-24 04:00:00	0.76027	0.76336	0.75882	0.76213	106160
2016-08-24 08:00:00	0.76213	0.76314	0.7613	0.76186	98507
2016-08-24 12:00:00	0.76189	0.76255	0.75972	0.76168	79418
2016-08-24 16:00:00	0.76168	0.76168	0.76051	0.76124	32386
2016-08-24 20:00:00	0.76124	0.76265	0.76033	0.76196	41075
2016-08-25 00:00:00	0.76196	0.76387	0.76181	0.763	50277
2016-08-25 04:00:00	0.763	0.76345	0.76193	0.76255	90680
2016-08-25 08:00:00	0.76255	0.76267	0.76018	0.76129	85075
2016-08-25 12:00:00	0.76127	0.76206	0.76059	0.76139	61985
2016-08-25 16:00:00	0.7614	0.7618	0.76118	0.76172	29080
2016-08-25 20:00:00	0.76177	0.76322	0.76176	0.76284	35482
2016-08-26 00:00:00	0.76285	0.76415	0.76255	0.76389	32757
2016-08-26 04:00:00	0.7639	0.76465	0.76268	0.76321	83269
2016-08-26 08:00:00	0.76321	0.76741	0.76292	0.7657	78345
2016-08-26 12:00:00	0.7657	0.76919	0.75737	0.75796	137270
2016-08-26 16:00:00	0.75796	0.75796	0.75508	0.7559	51736
2016-08-28 16:00:00	0.75554	0.75602	0.7552	0.75531	1673
2016-08-28 20:00:00	0.75531	0.75619	0.75244	0.75331	64311
2016-08-29 00:00:00	0.75331	0.75539	0.75326	0.75515	68292
2016-08-29 04:00:00	0.75515	0.75608	0.75402	0.75596	81657
2016-08-29 08:00:00	0.75596	0.75696	0.75426	0.75645	84549
2016-08-29 12:00:00	0.75645	0.75813	0.75569	0.75767	85605
2016-08-29 16:00:00	0.75765	0.75798	0.75655	0.75748	36265
2016-08-29 20:00:00	0.75757	0.75797	0.75616	0.75619	55669
2016-08-30 00:00:00	0.75619	0.75741	0.75588	0.75716	45582
2016-08-30 04:00:00	0.75716	0.7572	0.75427	0.75506	71379
2016-08-30 08:00:00	0.75504	0.75683	0.75301	0.75301	102782
2016-08-30 12:00:00	0.75301	0.75305	0.75039	0.7504	77803
2016-08-30 16:00:00	0.75039	0.75133	0.75001	0.75119	32292
2016-08-30 20:00:00	0.75119	0.75293	0.75087	0.75249	57824
2016-08-31 00:00:00	0.75249	0.75329	0.75138	0.75154	61142
2016-08-31 04:00:00	0.75156	0.75286	0.75002	0.75172	91346
2016-08-31 08:00:00	0.75172	0.75207	0.74901	0.75098	96228
2016-08-31 12:00:00	0.75098	0.7524	0.74976	0.75136	95237
2016-08-31 16:00:00	0.75136	0.75222	0.75112	0.75135	34966
