Time	Open	High	Low	Close	Volume
2016-03-29 00:00:00	1.11927	1.13033	1.1169	1.12886	308223
2016-03-30 00:00:00	1.12885	1.13654	1.12863	1.13209	340594
2016-03-31 00:00:00	1.13209	1.14118	1.13101	1.13716	289380
2016-04-01 00:00:00	1.1372	1.14379	1.13347	1.13899	248611
2016-04-03 00:00:00	1.13999	1.14125	1.13878	1.14066	19437
2016-04-04 00:00:00	1.14067	1.14096	1.13574	1.14013	253713
2016-04-05 00:00:00	1.14013	1.14014	1.13359	1.13712	245818
2016-04-06 00:00:00	1.13711	1.14316	1.13266	1.13981	258179
2016-04-07 00:00:00	1.13982	1.14539	1.13376	1.13605	287861
2016-04-08 00:00:00	1.13606	1.14193	1.13491	1.1395	216689
2016-04-10 00:00:00	1.14127	1.14258	1.13952	1.14115	28712
2016-04-11 00:00:00	1.14115	1.14473	1.13723	1.14105	235414
2016-04-12 00:00:00	1.14103	1.14649	1.13453	1.13708	260734
2016-04-13 00:00:00	1.13709	1.13753	1.12538	1.1263	266692
2016-04-14 00:00:00	1.1263	1.12948	1.12339	1.12583	237747
2016-04-15 00:00:00	1.12582	1.13169	1.12457	1.12823	184408
2016-04-17 00:00:00	1.13002	1.13067	1.12887	1.1293	28499
2016-04-18 00:00:00	1.12932	1.13321	1.12737	1.13199	199717
2016-04-19 00:00:00	1.13198	1.13845	1.13145	1.13669	224378
2016-04-20 00:00:00	1.1367	1.13876	1.12871	1.12974	250610
2016-04-21 00:00:00	1.12975	1.13981	1.12699	1.13007	258844
2016-04-22 00:00:00	1.13007	1.13087	1.12181	1.12227	224517
2016-04-24 00:00:00	1.12162	1.12412	1.1215	1.12391	28950
2016-04-25 00:00:00	1.12391	1.12781	1.12311	1.12672	233937
2016-04-26 00:00:00	1.12673	1.13397	1.12562	1.13012	257729
2016-04-27 00:00:00	1.1301	1.1361	1.12715	1.13042	275163
2016-04-28 00:00:00	1.13043	1.13861	1.12959	1.13823	293936
2016-04-29 00:00:00	1.13824	1.14592	1.137	1.14464	257958
2016-05-01 00:00:00	1.14593	1.14812	1.14528	1.14745	32496
2016-05-02 00:00:00	1.14745	1.15394	1.14482	1.15357	206951
2016-05-03 00:00:00	1.15358	1.16162	1.14779	1.14872	275544
2016-05-04 00:00:00	1.14872	1.15294	1.14661	1.14853	268343
2016-05-05 00:00:00	1.14854	1.14938	1.13859	1.14012	228274
2016-05-06 00:00:00	1.14013	1.14802	1.13866	1.14021	220960
2016-05-08 00:00:00	1.13936	1.14049	1.13802	1.14025	20443
2016-05-09 00:00:00	1.14025	1.14199	1.13753	1.13809	216694
2016-05-10 00:00:00	1.13809	1.14098	1.13587	1.13855	199355
2016-05-11 00:00:00	1.13855	1.14466	1.13798	1.1427	186378
2016-05-12 00:00:00	1.14272	1.14278	1.13665	1.13706	199073
2016-05-13 00:00:00	1.13706	1.13765	1.1283	1.13097	225460
2016-05-15 00:00:00	1.131	1.13195	1.13021	1.13108	26112
2016-05-16 00:00:00	1.13107	1.13422	1.13051	1.13156	167772
2016-05-17 00:00:00	1.13156	1.13487	1.12899	1.12913	194404
2016-05-18 00:00:00	1.12912	1.12962	1.12141	1.12261	235187
2016-05-19 00:00:00	1.1226	1.12299	1.11801	1.12062	229805
2016-05-20 00:00:00	1.12062	1.12375	1.12004	1.12222	154297
2016-05-22 00:00:00	1.12081	1.12334	1.12081	1.12301	18832
2016-05-23 00:00:00	1.12302	1.12428	1.11875	1.12082	181714
2016-05-24 00:00:00	1.12082	1.12271	1.11324	1.11449	214168
2016-05-25 00:00:00	1.11449	1.11781	1.11289	1.11695	219045
2016-05-26 00:00:00	1.11695	1.12168	1.11591	1.11908	202909
2016-05-27 00:00:00	1.11907	1.12007	1.11109	1.11116	169193
2016-05-29 00:00:00	1.11126	1.11154	1.10978	1.11048	24708
2016-05-30 00:00:00	1.1105	1.11548	1.10992	1.11453	119478
2016-05-31 00:00:00	1.11453	1.11734	1.11172	1.11174	213616
2016-06-01 00:00:00	1.11174	1.11985	1.11141	1.11921	224898
2016-06-02 00:00:00	1.11924	1.12199	1.11423	1.11492	205568
2016-06-03 00:00:00	1.11492	1.13736	1.11367	1.13658	221631
2016-06-05 00:00:00	1.13533	1.13715	1.13432	1.1348	30687
2016-06-06 00:00:00	1.13481	1.13926	1.13263	1.13521	217486
2016-06-07 00:00:00	1.13521	1.13804	1.13386	1.13691	185763
2016-06-08 00:00:00	1.13687	1.14139	1.1361	1.14118	202524
2016-06-09 00:00:00	1.14118	1.14155	1.12921	1.13002	200789
2016-06-10 00:00:00	1.13006	1.13214	1.12452	1.12498	184065
2016-06-12 00:00:00	1.1248	1.1253	1.12323	1.12418	25871
2016-06-13 00:00:00	1.12417	1.13028	1.12378	1.12947	201395
2016-06-14 00:00:00	1.12946	1.12975	1.11889	1.11991	202761
2016-06-15 00:00:00	1.1199	1.12975	1.1198	1.1259	201803
2016-06-16 00:00:00	1.12591	1.12949	1.1131	1.12564	268580
2016-06-17 00:00:00	1.12563	1.12962	1.12231	1.12732	183738
2016-06-19 00:00:00	1.13285	1.13579	1.13085	1.13515	34863
2016-06-20 00:00:00	1.13514	1.13824	1.1302	1.13379	231552
2016-06-21 00:00:00	1.13379	1.13495	1.12366	1.12477	218240
2016-06-22 00:00:00	1.12477	1.13475	1.12474	1.1328	228215
2016-06-23 00:00:00	1.1328	1.14278	1.11794	1.1263	284055
2016-06-24 00:00:00	1.12621	1.12751	1.09116	1.10913	309537
2016-06-26 00:00:00	1.10073	1.10748	1.09939	1.0999	45866
2016-06-27 00:00:00	1.0999	1.10837	1.09709	1.10429	285101
2016-06-28 00:00:00	1.10429	1.11116	1.10349	1.1052	241106
2016-06-29 00:00:00	1.10519	1.11303	1.10494	1.1108	241204
2016-06-30 00:00:00	1.1108	1.11545	1.10241	1.11038	276761
2016-07-01 00:00:00	1.1104	1.11693	1.1072	1.11365	207497
2016-07-03 00:00:00	1.11253	1.11382	1.1125	1.11352	18846
2016-07-04 00:00:00	1.11353	1.11595	1.10979	1.11271	156006
2016-07-05 00:00:00	1.11271	1.11863	1.10409	1.10425	223465
2016-07-06 00:00:00	1.10426	1.11116	1.10291	1.1085	234777
2016-07-07 00:00:00	1.10851	1.11072	1.10526	1.10755	197696
2016-07-08 00:00:00	1.10754	1.11201	1.10018	1.10497	183144
2016-07-10 00:00:00	1.10456	1.10532	1.1034	1.10449	23691
2016-07-11 00:00:00	1.10449	1.10814	1.10159	1.1077	195378
2016-07-12 00:00:00	1.1077	1.11259	1.10535	1.10616	221927
2016-07-13 00:00:00	1.10617	1.11199	1.1042	1.11093	225600
2016-07-14 00:00:00	1.11093	1.11648	1.10884	1.11131	244618
2016-07-15 00:00:00	1.1113	1.11488	1.10248	1.10295	203438
2016-07-17 00:00:00	1.10454	1.10712	1.10446	1.10684	23086
2016-07-18 00:00:00	1.10685	1.10842	1.10376	1.10684	176670
2016-07-19 00:00:00	1.10686	1.10804	1.1	1.10147	205737
2016-07-20 00:00:00	1.10147	1.10301	1.09815	1.10248	749416
2016-07-21 00:00:00	1.10248	1.10599	1.09796	1.1024	1079415
2016-07-22 00:00:00	1.10238	1.1041	1.09555	1.09754	896672
2016-07-24 00:00:00	1.09713	1.09755	1.09519	1.09602	100274
2016-07-25 00:00:00	1.09602	1.09987	1.09599	1.09902	919688
2016-07-26 00:00:00	1.09902	1.10298	1.09783	1.09861	810866
2016-07-27 00:00:00	1.09861	1.1075	1.09612	1.10617	963388
2016-07-28 00:00:00	1.10615	1.11195	1.10614	1.10797	1080733
2016-07-29 00:00:00	1.10797	1.11974	1.10727	1.11726	1010672
2016-07-31 00:00:00	1.11726	1.11836	1.11656	1.11719	82572
2016-08-01 00:00:00	1.11719	1.11814	1.11552	1.11644	820630
2016-08-02 00:00:00	1.11644	1.12336	1.11622	1.1213	1015576
2016-08-03 00:00:00	1.1213	1.12171	1.11352	1.11516	909783
2016-08-04 00:00:00	1.11516	1.11533	1.1114	1.11324	948174
2016-08-05 00:00:00	1.11324	1.11612	1.10458	1.10854	804043
2016-08-07 00:00:00	1.10777	1.10935	1.10777	1.1092	73513
2016-08-08 00:00:00	1.10921	1.11049	1.10721	1.10764	793130
2016-08-09 00:00:00	1.10764	1.11507	1.10705	1.11466	843048
2016-08-10 00:00:00	1.11466	1.11914	1.11386	1.11769	877825
2016-08-11 00:00:00	1.1177	1.11822	1.11313	1.11383	770820
2016-08-12 00:00:00	1.11382	1.12213	1.11346	1.11621	697496
2016-08-14 00:00:00	1.1167	1.11687	1.11538	1.11552	67584
2016-08-15 00:00:00	1.11552	1.12034	1.11542	1.11804	756180
2016-08-16 00:00:00	1.11804	1.13223	1.11795	1.12835	890939
2016-08-17 00:00:00	1.12835	1.13287	1.12407	1.13215	814231
2016-08-18 00:00:00	1.13215	1.13663	1.12994	1.13402	835812
2016-08-19 00:00:00	1.13398	1.13488	1.13042	1.13216	682754
2016-08-21 00:00:00	1.13088	1.13226	1.1284	1.12871	137560
2016-08-22 00:00:00	1.12871	1.13341	1.1271	1.13316	1015059
2016-08-23 00:00:00	1.13316	1.13553	1.12965	1.1298	945103
2016-08-24 00:00:00	1.12978	1.13057	1.12452	1.12693	864396
2016-08-25 00:00:00	1.12693	1.12974	1.12651	1.12905	616999
2016-08-26 00:00:00	1.12906	1.13408	1.11804	1.11951	679471
2016-08-28 00:00:00	1.11752	1.12006	1.11752	1.11921	86180
2016-08-29 00:00:00	1.11921	1.12077	1.1158	1.11687	836714
2016-08-30 00:00:00	1.11686	1.11772	1.11321	1.11513	991427
2016-08-31 00:00:00	1.11515	1.11659	1.11232	1.11616	1095506
2016-09-01 00:00:00	1.11616	1.12051	1.11276	1.11958	1138974
2016-09-02 00:00:00	1.11958	1.12521	1.11503	1.11539	933377
2016-09-04 00:00:00	1.11559	1.11657	1.11528	1.11576	93700
2016-09-05 00:00:00	1.11576	1.11824	1.11395	1.11451	784263
2016-09-06 00:00:00	1.11451	1.12631	1.11409	1.12458	1177105
2016-09-07 00:00:00	1.12458	1.12714	1.1229	1.12522	1036055
2016-09-08 00:00:00	1.12522	1.13269	1.12407	1.1272	1218041
2016-09-09 00:00:00	1.1272	1.1285	1.11985	1.12318	1099267
2016-09-11 00:00:00	1.12343	1.12505	1.12293	1.12414	135854
2016-09-12 00:00:00	1.12414	1.12684	1.12103	1.12309	1170947
2016-09-13 00:00:00	1.12308	1.12602	1.12039	1.12171	1178126
2016-09-14 00:00:00	1.12171	1.1274	1.12143	1.12421	1095385
2016-09-15 00:00:00	1.12418	1.12843	1.1219	1.12414	1057625
2016-09-16 00:00:00	1.12414	1.12433	1.11495	1.11509	998371
2016-09-18 00:00:00	1.115	1.11655	1.11497	1.11638	121857
2016-09-19 00:00:00	1.11638	1.11978	1.11507	1.11698	1121168
2016-09-20 00:00:00	1.11698	1.12134	1.11476	1.11525	1143541
2016-09-21 00:00:00	1.11524	1.12016	1.1123	1.11864	1330775
2016-09-22 00:00:00	1.11864	1.12573	1.11849	1.1199	1314220
2016-09-23 00:00:00	1.1199	1.12405	1.11938	1.12237	1080206
2016-09-25 00:00:00	1.12294	1.12416	1.12228	1.12325	122621
2016-09-26 00:00:00	1.12325	1.12792	1.12211	1.12484	1200248
2016-09-27 00:00:00	1.12486	1.12589	1.1191	1.12082	1247270
2016-09-28 00:00:00	1.12083	1.12369	1.1182	1.12248	1311204
2016-09-29 00:00:00	1.12248	1.12497	1.11968	1.12149	1384336
2016-09-30 00:00:00	1.12149	1.12507	1.11533	1.12414	1274177
2016-10-02 00:00:00	1.12287	1.12442	1.12265	1.12371	131819
2016-10-03 00:00:00	1.12371	1.12416	1.12023	1.1203	983665
2016-10-04 00:00:00	1.12031	1.12391	1.11379	1.12221	1231961
2016-10-05 00:00:00	1.1222	1.12333	1.11897	1.12033	1115861
2016-10-06 00:00:00	1.12033	1.12093	1.11177	1.11302	1145894
2016-10-07 00:00:00	1.11302	1.12051	1.11043	1.11986	1118251
2016-10-09 00:00:00	1.11815	1.12032	1.11799	1.11877	148813
2016-10-10 00:00:00	1.11877	1.11951	1.11224	1.11225	952631
2016-10-11 00:00:00	1.11226	1.11373	1.10412	1.10495	1061006
2016-10-12 00:00:00	1.10495	1.10611	1.10015	1.10145	1118149
2016-10-13 00:00:00	1.10145	1.10581	1.09855	1.10467	1028383
2016-10-14 00:00:00	1.10467	1.10472	1.09705	1.09715	1001929
2016-10-16 00:00:00	1.0969	1.09751	1.09638	1.09705	101854
2016-10-17 00:00:00	1.09705	1.10263	1.09684	1.10215	1038730
2016-10-18 00:00:00	1.10215	1.10241	1.097	1.09956	958483
2016-10-19 00:00:00	1.09956	1.10048	1.0955	1.09743	999024
2016-10-20 00:00:00	1.09743	1.10392	1.091	1.09103	1003495
2016-10-21 00:00:00	1.09103	1.09121	1.08592	1.08818	890533
2016-10-23 00:00:00	1.08811	1.08843	1.08596	1.08596	121632
2016-10-24 00:00:00	1.08596	1.08996	1.08596	1.08785	421580
2016-10-25 00:00:00	1.08785	1.0905	1.08511	1.08863	194632
2016-10-26 00:00:00	1.08862	1.09464	1.08843	1.08982	189781
2016-10-27 00:00:00	1.08984	1.09422	1.08826	1.09042	178883
2016-10-28 00:00:00	1.09038	1.09917	1.08994	1.09824	182907
2016-10-30 00:00:00	1.09896	1.09912	1.09665	1.09694	17613
2016-10-31 00:00:00	1.09695	1.09826	1.09359	1.09632	179269
2016-11-01 00:00:00	1.09634	1.1069	1.09599	1.10595	223875
2016-11-02 00:00:00	1.10595	1.1123	1.1058	1.11131	241113
2016-11-03 00:00:00	1.11132	1.11259	1.10596	1.10928	254188
2016-11-04 00:00:00	1.10928	1.11412	1.10798	1.11378	205539
2016-11-06 00:00:00	1.10637	1.11103	1.10566	1.10943	35098
2016-11-07 00:00:00	1.10944	1.1098	1.10274	1.10385	213390
2016-11-08 00:00:00	1.10385	1.10669	1.09896	1.10406	236528
2016-11-09 00:00:00	1.10412	1.12995	1.0907	1.09346	414136
2016-11-10 00:00:00	1.09345	1.09537	1.08649	1.08848	310368
2016-11-11 00:00:00	1.0885	1.09234	1.08303	1.08516	273615
2016-11-13 00:00:00	1.0833	1.08401	1.07728	1.07964	39024
2016-11-14 00:00:00	1.07965	1.08087	1.07091	1.07563	357506
2016-11-15 00:00:00	1.07563	1.08166	1.07141	1.0739	296417
2016-11-16 00:00:00	1.0739	1.07595	1.06661	1.07071	285003
2016-11-17 00:00:00	1.07071	1.07455	1.05816	1.05941	251408
2016-11-18 00:00:00	1.05941	1.06428	1.05692	1.05866	242396
2016-11-20 00:00:00	1.05922	1.06135	1.05788	1.06051	26160
2016-11-21 00:00:00	1.06054	1.06495	1.05879	1.0635	234221
2016-11-22 00:00:00	1.0635	1.06579	1.05836	1.0624	217206
2016-11-23 00:00:00	1.0624	1.06436	1.05263	1.05348	227919
2016-11-24 00:00:00	1.05348	1.05852	1.0518	1.05573	186704
2016-11-25 00:00:00	1.05573	1.06273	1.05498	1.05901	197446
2016-11-27 00:00:00	1.06111	1.06474	1.05945	1.06454	24669
2016-11-28 00:00:00	1.06454	1.06856	1.05636	1.06101	227422
2016-11-29 00:00:00	1.06099	1.06603	1.05649	1.06497	225324
2016-11-30 00:00:00	1.06497	1.06666	1.05527	1.05957	285687
2016-12-01 00:00:00	1.05956	1.06771	1.05846	1.06704	273491
2016-12-02 00:00:00	1.06703	1.06898	1.06253	1.06632	235791
2016-12-04 00:00:00	1.06262	1.0627	1.05055	1.05603	48962
2016-12-05 00:00:00	1.05604	1.07963	1.05374	1.07617	296684
2016-12-06 00:00:00	1.07618	1.07853	1.06986	1.07199	214979
2016-12-07 00:00:00	1.07199	1.07689	1.07098	1.07662	171934
2016-12-08 00:00:00	1.07662	1.08734	1.05895	1.05904	249028
2016-12-09 00:00:00	1.05903	1.06297	1.0531	1.05591	185914
2016-12-11 00:00:00	1.05312	1.05585	1.05254	1.05546	18421
2016-12-12 00:00:00	1.05546	1.06517	1.05502	1.06335	222966
2016-12-13 00:00:00	1.06333	1.06671	1.06037	1.06336	205728
2016-12-14 00:00:00	1.06337	1.067	1.04684	1.05142	239289
2016-12-15 00:00:00	1.05143	1.05228	1.03665	1.04191	276142
2016-12-16 00:00:00	1.04191	1.04742	1.04008	1.04483	199497
2016-12-18 00:00:00	1.04385	1.04689	1.0437	1.04602	17449
2016-12-19 00:00:00	1.04602	1.04795	1.03924	1.04105	185471
2016-12-20 00:00:00	1.04105	1.04178	1.03523	1.03963	187521
2016-12-21 00:00:00	1.03962	1.04511	1.03884	1.04425	176300
2016-12-22 00:00:00	1.04425	1.04993	1.04292	1.04446	163362
2016-12-23 00:00:00	1.04445	1.0469	1.04265	1.04532	107328
2016-12-25 00:00:00	1.04416	1.04583	1.0438	1.04508	25101
2016-12-26 00:00:00	1.04509	1.04674	1.04324	1.04342	92717
2016-12-27 00:00:00	1.04342	1.04751	1.0433	1.04694	102265
2016-12-28 00:00:00	1.04692	1.04798	1.03721	1.04342	158897
2016-12-29 00:00:00	1.04341	1.06526	1.04294	1.05451	187254
2016-12-30 00:00:00	1.05451	1.05914	1.05059	1.0521	179349
2017-01-01 00:00:00	1.05148	1.05288	1.05148	1.05221	708
2017-01-02 00:00:00	1.05221	1.05241	1.04501	1.04757	96130
2017-01-03 00:00:00	1.04759	1.04901	1.03403	1.03935	225099
2017-01-04 00:00:00	1.03933	1.05406	1.03932	1.05194	235661
2017-01-05 00:00:00	1.05193	1.06153	1.04826	1.05837	269983
2017-01-06 00:00:00	1.05838	1.06221	1.0525	1.0529	206555
2017-01-08 00:00:00	1.053	1.05445	1.05224	1.05419	18485
2017-01-09 00:00:00	1.05421	1.05993	1.05109	1.05785	221616
2017-01-10 00:00:00	1.05787	1.06272	1.05496	1.0558	226025
2017-01-11 00:00:00	1.0558	1.06229	1.04538	1.05838	291674
2017-01-12 00:00:00	1.05837	1.06847	1.05827	1.0616	279388
2017-01-13 00:00:00	1.06161	1.06734	1.05961	1.0642	212997
2017-01-15 00:00:00	1.06039	1.06358	1.0603	1.06206	18954
2017-01-16 00:00:00	1.06205	1.06296	1.05793	1.0603	174368
2017-01-17 00:00:00	1.06025	1.07191	1.06023	1.06989	287089
2017-01-18 00:00:00	1.06989	1.07046	1.06221	1.0628	240246
2017-01-19 00:00:00	1.06279	1.06876	1.05892	1.06813	275098
2017-01-20 00:00:00	1.06815	1.07094	1.06251	1.0699	213913
2017-01-22 00:00:00	1.07027	1.07448	1.06941	1.07441	20633
2017-01-23 00:00:00	1.07442	1.07729	1.07063	1.07546	214467
2017-01-24 00:00:00	1.07544	1.07749	1.07204	1.07293	194213
2017-01-25 00:00:00	1.07293	1.07698	1.07112	1.07589	233373
2017-01-26 00:00:00	1.07592	1.07622	1.06576	1.06826	242901
2017-01-27 00:00:00	1.06826	1.0725	1.06584	1.06958	197579
2017-01-29 00:00:00	1.07213	1.07402	1.0708	1.07367	19210
2017-01-30 00:00:00	1.07366	1.07383	1.06203	1.06931	215179
2017-01-31 00:00:00	1.06929	1.08122	1.06846	1.0793	283219
2017-02-01 00:00:00	1.07931	1.08073	1.0731	1.07829	243110
2017-02-02 00:00:00	1.07829	1.08288	1.0755	1.07694	245648
2017-02-03 00:00:00	1.07694	1.07975	1.07115	1.07818	212777
2017-02-05 00:00:00	1.07896	1.07915	1.07743	1.07797	18502
2017-02-06 00:00:00	1.07799	1.07847	1.07059	1.07303	223735
2017-02-07 00:00:00	1.07301	1.07356	1.06561	1.0685	232272
2017-02-08 00:00:00	1.06851	1.07139	1.06407	1.06851	236455
2017-02-09 00:00:00	1.0685	1.07095	1.06497	1.06609	236903
2017-02-10 00:00:00	1.0661	1.06677	1.06077	1.06397	220780
2017-02-12 00:00:00	1.06285	1.0637	1.06119	1.06207	21011
2017-02-13 00:00:00	1.06206	1.06585	1.0592	1.05956	193942
2017-02-14 00:00:00	1.05957	1.06333	1.05608	1.05735	222128
2017-02-15 00:00:00	1.05734	1.06236	1.05214	1.06211	242291
2017-02-16 00:00:00	1.06212	1.06794	1.05998	1.06713	242230
2017-02-17 00:00:00	1.06713	1.06767	1.06054	1.06114	193310
2017-02-19 00:00:00	1.06075	1.06329	1.06031	1.06096	22023
2017-02-20 00:00:00	1.06094	1.06299	1.0581	1.05846	140955
2017-02-21 00:00:00	1.05848	1.05891	1.05258	1.05494	228839
2017-02-22 00:00:00	1.05492	1.0574	1.04938	1.05525	270252
2017-02-23 00:00:00	1.05525	1.05952	1.05376	1.05746	236413
2017-02-24 00:00:00	1.05745	1.06179	1.05565	1.05595	222816
2017-02-26 00:00:00	1.05637	1.05751	1.05515	1.05715	23313
2017-02-27 00:00:00	1.05715	1.06306	1.05614	1.05837	220405
2017-02-28 00:00:00	1.05836	1.06301	1.05551	1.0572	260498
2017-03-01 00:00:00	1.05722	1.05894	1.05142	1.05343	283908
2017-03-02 00:00:00	1.05343	1.05456	1.04948	1.05181	240559
2017-03-03 00:00:00	1.05183	1.06239	1.05106	1.06203	228839
2017-03-05 00:00:00	1.06097	1.06215	1.06002	1.0607	22331
2017-03-06 00:00:00	1.06071	1.06399	1.05727	1.05822	196220
2017-03-07 00:00:00	1.05824	1.06025	1.05581	1.05677	191742
2017-03-08 00:00:00	1.05677	1.05728	1.05347	1.05426	204060
2017-03-09 00:00:00	1.05426	1.06151	1.05249	1.05872	232607
2017-03-10 00:00:00	1.05871	1.0699	1.05871	1.06728	199165
2017-03-12 00:00:00	1.06747	1.06925	1.06747	1.06849	20788
2017-03-13 00:00:00	1.06849	1.07142	1.06448	1.06564	207053
2017-03-14 00:00:00	1.06563	1.06624	1.06003	1.06133	180703
2017-03-15 00:00:00	1.06134	1.07463	1.06073	1.07249	218859
2017-03-16 00:00:00	1.07251	1.07742	1.07057	1.07697	227763
2017-03-17 00:00:00	1.07697	1.07823	1.07274	1.07382	175715
2017-03-19 00:00:00	1.07318	1.07595	1.07317	1.07576	15606
2017-03-20 00:00:00	1.07574	1.07772	1.0719	1.07647	181084
2017-03-21 00:00:00	1.07648	1.08191	1.07523	1.07972	218985
2017-03-22 00:00:00	1.07972	1.08245	1.07758	1.07852	219375
2017-03-23 00:00:00	1.07851	1.08048	1.0763	1.07675	208814
2017-03-24 00:00:00	1.07674	1.08179	1.07602	1.07969	173738
2017-03-26 00:00:00	1.0835	1.08492	1.08264	1.08396	29976
2017-03-27 00:00:00	1.08394	1.09058	1.08394	1.08642	180190
2017-03-28 00:00:00	1.08642	1.08725	1.07988	1.08158	171463
2017-03-29 00:00:00	1.08158	1.08264	1.07398	1.07524	173598
2017-03-30 00:00:00	1.07524	1.07679	1.06718	1.06806	165690
2017-03-31 00:00:00	1.06806	1.07018	1.06508	1.06535	169850
2017-04-02 00:00:00	1.06594	1.06787	1.06585	1.06763	23288
2017-04-03 00:00:00	1.06763	1.06809	1.06423	1.0669	168262
2017-04-04 00:00:00	1.0669	1.06851	1.06355	1.06795	166192
2017-04-05 00:00:00	1.06795	1.06889	1.06349	1.0678	201260
2017-04-06 00:00:00	1.06777	1.06802	1.06289	1.06529	178327
2017-04-07 00:00:00	1.06529	1.06659	1.05806	1.05889	181836
2017-04-09 00:00:00	1.05866	1.05885	1.05734	1.05783	22003
2017-04-10 00:00:00	1.05783	1.06064	1.05698	1.05871	143099
2017-04-11 00:00:00	1.05869	1.06299	1.05785	1.061	162146
2017-04-12 00:00:00	1.061	1.06751	1.0589	1.06686	185319
2017-04-13 00:00:00	1.06687	1.06775	1.06094	1.06203	150852
2017-04-14 00:00:00	1.06203	1.06294	1.0606	1.06105	50154
2017-04-16 00:00:00	1.06129	1.06226	1.06028	1.06206	25767
2017-04-17 00:00:00	1.06205	1.06703	1.06149	1.06522	104292
2017-04-18 00:00:00	1.06522	1.07359	1.06412	1.07232	185837
2017-04-19 00:00:00	1.07227	1.07367	1.06998	1.07101	155525
2017-04-20 00:00:00	1.071	1.07775	1.07069	1.07174	160489
2017-04-21 00:00:00	1.07174	1.07379	1.06822	1.07237	138930
2017-04-23 00:00:00	1.09164	1.09164	1.08364	1.08402	43031
2017-04-24 00:00:00	1.08402	1.08774	1.08207	1.08549	191626
2017-04-25 00:00:00	1.08548	1.09499	1.08512	1.09374	187687
2017-04-26 00:00:00	1.09374	1.09507	1.08557	1.09093	194153
2017-04-27 00:00:00	1.09096	1.09327	1.08517	1.08677	180753
2017-04-28 00:00:00	1.08676	1.09474	1.08571	1.08961	151954
2017-04-30 00:00:00	1.09099	1.0911	1.0889	1.08926	14715
2017-05-01 00:00:00	1.08927	1.09239	1.0884	1.0908	85306
2017-05-02 00:00:00	1.0908	1.09367	1.08881	1.09334	131811
2017-05-03 00:00:00	1.09335	1.0935	1.08813	1.08928	158718
2017-05-04 00:00:00	1.08928	1.0987	1.08749	1.09748	181088
2017-05-05 00:00:00	1.09748	1.09995	1.09494	1.0995	153231
2017-05-07 00:00:00	1.10188	1.10216	1.0957	1.09745	29097
2017-05-08 00:00:00	1.09745	1.09968	1.09164	1.0928	176530
2017-05-09 00:00:00	1.0928	1.09333	1.08633	1.08947	177520
2017-05-10 00:00:00	1.08946	1.08978	1.08532	1.08713	153369
2017-05-11 00:00:00	1.08715	1.08929	1.0839	1.08701	141251
2017-05-12 00:00:00	1.08702	1.09342	1.08556	1.0931	139626
2017-05-14 00:00:00	1.09288	1.0935	1.09225	1.09273	14966
2017-05-15 00:00:00	1.09273	1.09899	1.09257	1.09868	140642
2017-05-16 00:00:00	1.09868	1.10987	1.09833	1.10973	174569
2017-05-17 00:00:00	1.10972	1.11719	1.10816	1.11548	223995
2017-05-18 00:00:00	1.11547	1.1162	1.10757	1.11072	250221
2017-05-19 00:00:00	1.11072	1.12117	1.10995	1.12065	190143
2017-05-21 00:00:00	1.11917	1.121	1.11827	1.1193	27737
2017-05-22 00:00:00	1.11931	1.12634	1.11614	1.12494	202233
2017-05-23 00:00:00	1.12493	1.12682	1.1175	1.11858	236728
2017-05-24 00:00:00	1.11857	1.12332	1.11685	1.12234	229759
2017-05-25 00:00:00	1.12235	1.12503	1.1187	1.11884	187722
2017-05-26 00:00:00	1.11885	1.12346	1.11605	1.11799	177553
2017-05-28 00:00:00	1.11701	1.11849	1.11618	1.11671	15200
2017-05-29 00:00:00	1.11671	1.11898	1.1122	1.11235	120903
2017-05-30 00:00:00	1.11236	1.12054	1.11094	1.11748	182990
2017-05-31 00:00:00	1.11749	1.12552	1.11645	1.12468	191042
2017-06-01 00:00:00	1.12468	1.12566	1.12021	1.12169	161134
